Timestamp,Scope,Name,HTTP_RPM,HTTP_LAT_ms,gRPC_RPM,gRPC_LAT_ms,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct,NET_RX_Bps,NET_TX_Bps
2026-04-02 10:28:26,node,worker,,,,,637,2393,,31.9,62.3,0.0,0.0
2026-04-02 10:28:26,node,worker-2,,,,,717,2000,,35.9,52.1,0.0,0.0
2026-04-02 10:28:35,service,details-v1,14725.4,24.2,0.0,0.0,177,96,5,,,,
2026-04-02 10:28:35,service,productpage-v1,14423.7,59.8,0.0,0.0,1211,2801,10,,,,
2026-04-02 10:28:35,service,ratings-v1,9580.9,12.5,0.0,0.0,33,48,2,,,,
2026-04-02 10:28:35,service,reviews-v1,2060.2,13.0,0.0,0.0,10,100,1,,,,
2026-04-02 10:28:35,service,reviews-v2,4936.5,28.0,0.0,0.0,92,360,3,,,,
2026-04-02 10:28:35,service,reviews-v3,1656.2,26.5,0.0,0.0,26,127,1,,,,
2026-04-02 10:28:35,node,master,,,,,1542,2963,,77.1,77.2,0.0,0.0
2026-04-02 10:28:35,node,worker,,,,,637,2393,,31.9,62.3,0.0,0.0
2026-04-02 10:28:35,node,worker-2,,,,,717,2000,,35.9,52.1,0.0,0.0
2026-04-02 10:28:43,service,details-v1,14545.4,18.3,0.0,0.0,177,96,5,,,,
2026-04-02 10:28:43,service,productpage-v1,14423.7,59.8,0.0,0.0,1211,2801,10,,,,
2026-04-02 10:28:43,service,ratings-v1,9344.9,8.8,0.0,0.0,33,48,2,,,,
2026-04-02 10:28:43,service,reviews-v1,1980.2,8.9,0.0,0.0,10,100,1,,,,
2026-04-02 10:28:43,service,reviews-v2,4936.5,28.0,0.0,0.0,85,360,3,,,,
2026-04-02 10:28:43,service,reviews-v3,1656.2,26.5,0.0,0.0,28,126,1,,,,
2026-04-02 10:28:43,node,master,,,,,1620,2963,,81.0,77.2,0.0,0.0
2026-04-02 10:28:43,node,worker,,,,,631,2395,,31.6,62.4,0.0,0.0
2026-04-02 10:28:43,node,worker-2,,,,,752,1997,,37.6,52.0,0.0,0.0
2026-04-02 10:28:50,service,details-v1,15196.0,13.3,0.0,0.0,169,96,5,,,,
2026-04-02 10:28:50,service,productpage-v1,14816.0,29.6,0.0,0.0,1138,2800,10,,,,
2026-04-02 10:28:50,service,ratings-v1,9784.0,6.3,0.0,0.0,31,48,2,,,,
2026-04-02 10:28:50,service,reviews-v1,1992.0,6.2,0.0,0.0,9,100,1,,,,
2026-04-02 10:28:50,service,reviews-v2,5224.0,21.5,0.0,0.0,85,360,3,,,,
2026-04-02 10:28:50,service,reviews-v3,1668.0,20.4,0.0,0.0,28,126,1,,,,
2026-04-02 10:28:50,node,master,,,,,1620,2963,,81.0,77.2,0.0,0.0
2026-04-02 10:28:50,node,worker,,,,,631,2395,,31.6,62.4,0.0,0.0
2026-04-02 10:28:50,node,worker-2,,,,,752,1997,,37.6,52.0,0.0,0.0
2026-04-02 10:28:56,service,details-v1,15088.0,14.8,0.0,0.0,169,96,5,,,,
2026-04-02 10:28:56,service,productpage-v1,14816.0,29.6,0.0,0.0,1138,2800,10,,,,
2026-04-02 10:28:56,service,ratings-v1,9764.0,6.4,0.0,0.0,31,48,2,,,,
2026-04-02 10:28:56,service,reviews-v1,2012.0,7.1,0.0,0.0,9,100,1,,,,
2026-04-02 10:28:56,service,reviews-v2,5224.0,21.5,0.0,0.0,85,360,3,,,,
2026-04-02 10:28:56,service,reviews-v3,1668.0,20.4,0.0,0.0,26,127,1,,,,
2026-04-02 10:28:56,node,master,,,,,1534,2954,,76.7,76.9,0.0,0.0
2026-04-02 10:28:56,node,worker,,,,,602,2398,,30.1,62.5,0.0,0.0
2026-04-02 10:28:56,node,worker-2,,,,,722,1999,,36.1,52.1,0.0,0.0
2026-04-02 10:29:04,service,details-v1,14836.0,18.3,0.0,0.0,173,95,5,,,,
2026-04-02 10:29:04,service,productpage-v1,14604.0,47.5,0.0,0.0,1132,2799,10,,,,
2026-04-02 10:29:04,service,ratings-v1,9468.0,7.3,0.0,0.0,31,48,2,,,,
2026-04-02 10:29:04,service,reviews-v1,2012.0,8.6,0.0,0.0,8,100,1,,,,
2026-04-02 10:29:04,service,reviews-v2,4988.0,25.2,0.0,0.0,89,361,3,,,,
2026-04-02 10:29:04,service,reviews-v3,1632.0,23.2,0.0,0.0,26,127,1,,,,
2026-04-02 10:29:04,node,master,,,,,1534,2954,,76.7,76.9,0.0,0.0
2026-04-02 10:29:04,node,worker,,,,,602,2398,,30.1,62.5,0.0,0.0
2026-04-02 10:29:04,node,worker-2,,,,,722,1999,,36.1,52.1,0.0,0.0
2026-04-02 10:29:11,service,details-v1,14716.0,17.5,0.0,0.0,173,95,5,,,,
2026-04-02 10:29:11,service,productpage-v1,14604.0,47.5,0.0,0.0,1132,2799,10,,,,
2026-04-02 10:29:11,service,ratings-v1,9456.0,8.3,0.0,0.0,31,48,2,,,,
2026-04-02 10:29:11,service,reviews-v1,1944.0,9.0,0.0,0.0,8,100,1,,,,
2026-04-02 10:29:11,service,reviews-v2,4920.0,27.7,0.0,0.0,89,361,3,,,,
2026-04-02 10:29:11,service,reviews-v3,1696.0,25.5,0.0,0.0,26,127,1,,,,
2026-04-02 10:29:11,node,master,,,,,1534,2954,,76.7,76.9,0.0,0.0
2026-04-02 10:29:11,node,worker,,,,,602,2398,,30.1,62.5,0.0,0.0
2026-04-02 10:29:11,node,worker-2,,,,,722,1999,,36.1,52.1,0.0,0.0
2026-04-02 10:29:18,service,details-v1,14680.0,17.8,0.0,0.0,169,95,5,,,,
2026-04-02 10:29:18,service,productpage-v1,14568.0,51.1,0.0,0.0,1158,2799,10,,,,
2026-04-02 10:29:18,service,ratings-v1,9692.0,9.8,0.0,0.0,32,48,2,,,,
2026-04-02 10:29:18,service,reviews-v1,1896.0,10.2,0.0,0.0,9,100,1,,,,
2026-04-02 10:29:18,service,reviews-v2,5000.0,30.5,0.0,0.0,89,359,3,,,,
2026-04-02 10:29:18,service,reviews-v3,1732.0,30.2,0.0,0.0,26,127,1,,,,
2026-04-02 10:29:18,node,master,,,,,1590,2945,,79.5,76.7,0.0,0.0
2026-04-02 10:29:18,node,worker,,,,,601,2396,,30.0,62.4,0.0,0.0
2026-04-02 10:29:18,node,worker-2,,,,,791,1998,,39.6,52.0,0.0,0.0
2026-04-02 10:29:26,service,details-v1,14476.0,16.7,0.0,0.0,169,95,5,,,,
2026-04-02 10:29:26,service,productpage-v1,14568.0,51.1,0.0,0.0,1158,2799,10,,,,
2026-04-02 10:29:26,service,ratings-v1,9540.0,8.7,0.0,0.0,32,48,2,,,,
2026-04-02 10:29:26,service,reviews-v1,1848.0,9.4,0.0,0.0,9,100,1,,,,
2026-04-02 10:29:26,service,reviews-v2,4972.0,26.5,0.0,0.0,89,359,3,,,,
2026-04-02 10:29:26,service,reviews-v3,1676.0,27.9,0.0,0.0,26,127,1,,,,
2026-04-02 10:29:26,node,master,,,,,1590,2945,,79.5,76.7,0.0,0.0
2026-04-02 10:29:26,node,worker,,,,,601,2396,,30.0,62.4,0.0,0.0
2026-04-02 10:29:26,node,worker-2,,,,,791,1998,,39.6,52.0,0.0,0.0
2026-04-02 10:29:32,service,details-v1,13424.0,11.3,0.0,0.0,165,95,5,,,,
2026-04-02 10:29:32,service,productpage-v1,12644.0,25.5,0.0,0.0,1067,2800,10,,,,
2026-04-02 10:29:32,service,ratings-v1,8920.0,5.4,0.0,0.0,30,48,2,,,,
2026-04-02 10:29:32,service,reviews-v1,1768.0,5.6,0.0,0.0,8,100,1,,,,
2026-04-02 10:29:32,service,reviews-v2,4860.0,17.3,0.0,0.0,84,360,3,,,,
2026-04-02 10:29:32,service,reviews-v3,1528.0,18.0,0.0,0.0,27,127,1,,,,
2026-04-02 10:29:32,node,master,,,,,1434,2943,,71.7,76.7,0.0,0.0
2026-04-02 10:29:32,node,worker,,,,,659,2413,,33.0,62.9,0.0,0.0
2026-04-02 10:29:32,node,worker-2,,,,,686,1999,,34.3,52.1,0.0,0.0
2026-04-02 10:29:39,service,details-v1,12376.0,8.8,0.0,0.0,165,95,5,,,,
2026-04-02 10:29:39,service,productpage-v1,12644.0,25.5,0.0,0.0,1067,2800,10,,,,
2026-04-02 10:29:39,service,ratings-v1,8456.0,4.1,0.0,0.0,30,48,2,,,,
2026-04-02 10:29:39,service,reviews-v1,1676.0,4.2,0.0,0.0,8,100,1,,,,
2026-04-02 10:29:39,service,reviews-v2,4628.0,13.6,0.0,0.0,84,360,3,,,,
2026-04-02 10:29:39,service,reviews-v3,1452.0,12.7,0.0,0.0,27,127,1,,,,
2026-04-02 10:29:39,node,master,,,,,1434,2943,,71.7,76.7,0.0,0.0
2026-04-02 10:29:39,node,worker,,,,,659,2413,,33.0,62.9,0.0,0.0
2026-04-02 10:29:39,node,worker-2,,,,,686,1999,,34.3,52.1,0.0,0.0
2026-04-02 10:29:46,service,details-v1,12260.0,9.2,0.0,0.0,136,94,5,,,,
2026-04-02 10:29:46,service,productpage-v1,12376.0,26.2,0.0,0.0,941,2800,10,,,,
2026-04-02 10:29:46,service,ratings-v1,8312.0,4.1,0.0,0.0,29,48,2,,,,
2026-04-02 10:29:46,service,reviews-v1,1644.0,4.4,0.0,0.0,7,100,1,,,,
2026-04-02 10:29:46,service,reviews-v2,4424.0,13.3,0.0,0.0,80,360,3,,,,
2026-04-02 10:29:46,service,reviews-v3,1420.0,12.8,0.0,0.0,23,127,1,,,,
2026-04-02 10:29:46,node,master,,,,,1352,2948,,67.6,76.8,0.0,0.0
2026-04-02 10:29:46,node,worker,,,,,546,2410,,27.3,62.8,0.0,0.0
2026-04-02 10:29:46,node,worker-2,,,,,624,1997,,31.2,52.0,0.0,0.0
2026-04-02 10:29:53,service,details-v1,12552.0,8.2,0.0,0.0,136,94,5,,,,
2026-04-02 10:29:53,service,productpage-v1,12376.0,26.2,0.0,0.0,941,2800,10,,,,
2026-04-02 10:29:53,service,ratings-v1,8312.0,3.4,0.0,0.0,29,48,2,,,,
2026-04-02 10:29:53,service,reviews-v1,1688.0,3.8,0.0,0.0,7,100,1,,,,
2026-04-02 10:29:53,service,reviews-v2,4448.0,11.6,0.0,0.0,80,360,3,,,,
2026-04-02 10:29:53,service,reviews-v3,1348.0,11.3,0.0,0.0,23,127,1,,,,
2026-04-02 10:29:53,node,master,,,,,1352,2948,,67.6,76.8,0.0,0.0
2026-04-02 10:29:53,node,worker,,,,,546,2410,,27.3,62.8,0.0,0.0
2026-04-02 10:29:53,node,worker-2,,,,,624,1997,,31.2,52.0,0.0,0.0
2026-04-02 10:30:00,service,details-v1,12540.0,7.7,0.0,0.0,143,94,5,,,,
2026-04-02 10:30:00,service,productpage-v1,12366.4,21.7,0.0,0.0,946,2798,10,,,,
2026-04-02 10:30:00,service,ratings-v1,8256.0,3.3,0.0,0.0,28,48,2,,,,
2026-04-02 10:30:00,service,reviews-v1,1708.0,3.5,0.0,0.0,7,100,1,,,,
2026-04-02 10:30:00,service,reviews-v2,4348.0,11.6,0.0,0.0,73,359,3,,,,
2026-04-02 10:30:00,service,reviews-v3,1356.0,11.3,0.0,0.0,22,126,1,,,,
2026-04-02 10:30:00,node,master,,,,,1337,2939,,66.8,76.6,0.0,0.0
2026-04-02 10:30:00,node,worker,,,,,572,2412,,28.6,62.8,0.0,0.0
2026-04-02 10:30:00,node,worker-2,,,,,647,1999,,32.4,52.1,0.0,0.0
2026-04-02 10:30:09,service,details-v1,11716.0,15.4,0.0,0.0,143,94,5,,,,
2026-04-02 10:30:09,service,productpage-v1,12366.4,21.7,0.0,0.0,946,2798,10,,,,
2026-04-02 10:30:09,service,ratings-v1,7668.0,8.6,0.0,0.0,28,48,2,,,,
2026-04-02 10:30:09,service,reviews-v1,1616.0,9.5,0.0,0.0,7,100,1,,,,
2026-04-02 10:30:09,service,reviews-v2,3960.0,24.3,0.0,0.0,73,359,3,,,,
2026-04-02 10:30:09,service,reviews-v3,1316.0,25.2,0.0,0.0,22,126,1,,,,
2026-04-02 10:30:09,node,master,,,,,1337,2939,,66.8,76.6,0.0,0.0
2026-04-02 10:30:09,node,worker,,,,,572,2412,,28.6,62.8,0.0,0.0
2026-04-02 10:30:09,node,worker-2,,,,,647,1999,,32.4,52.1,0.0,0.0
2026-04-02 10:30:15,service,details-v1,11128.0,23.6,0.0,0.0,125,94,5,,,,
2026-04-02 10:30:15,service,productpage-v1,11349.5,73.0,0.0,0.0,889,2800,10,,,,
2026-04-02 10:30:15,service,ratings-v1,7160.0,13.9,0.0,0.0,25,48,2,,,,
2026-04-02 10:30:15,service,reviews-v1,1552.0,15.4,0.0,0.0,7,100,1,,,,
2026-04-02 10:30:15,service,reviews-v2,3764.0,36.2,0.0,0.0,76,358,3,,,,
2026-04-02 10:30:15,service,reviews-v3,1256.0,38.1,0.0,0.0,25,127,1,,,,
2026-04-02 10:30:15,node,master,,,,,1277,2934,,63.8,76.4,0.0,0.0
2026-04-02 10:30:15,node,worker,,,,,510,2411,,25.5,62.8,0.0,0.0
2026-04-02 10:30:15,node,worker-2,,,,,561,1997,,28.1,52.0,0.0,0.0
2026-04-02 10:30:21,service,details-v1,11564.0,15.4,0.0,0.0,125,94,5,,,,
2026-04-02 10:30:21,service,productpage-v1,11349.5,73.0,0.0,0.0,889,2800,10,,,,
2026-04-02 10:30:21,service,ratings-v1,7316.0,8.2,0.0,0.0,25,48,2,,,,
2026-04-02 10:30:21,service,reviews-v1,1572.0,9.3,0.0,0.0,7,100,1,,,,
2026-04-02 10:30:21,service,reviews-v2,3888.0,23.0,0.0,0.0,76,358,3,,,,
2026-04-02 10:30:21,service,reviews-v3,1284.0,24.5,0.0,0.0,25,127,1,,,,
2026-04-02 10:30:21,node,master,,,,,1277,2934,,63.8,76.4,0.0,0.0
2026-04-02 10:30:21,node,worker,,,,,510,2411,,25.5,62.8,0.0,0.0
2026-04-02 10:30:21,node,worker-2,,,,,561,1997,,28.1,52.0,0.0,0.0
2026-04-02 10:30:29,service,details-v1,11564.0,15.4,0.0,0.0,131,94,5,,,,
2026-04-02 10:30:29,service,productpage-v1,11349.5,73.0,0.0,0.0,855,2797,10,,,,
2026-04-02 10:30:29,service,ratings-v1,7316.0,8.2,0.0,0.0,25,48,2,,,,
2026-04-02 10:30:29,service,reviews-v1,1572.0,9.3,0.0,0.0,7,100,1,,,,
2026-04-02 10:30:29,service,reviews-v2,3888.0,23.0,0.0,0.0,69,359,3,,,,
2026-04-02 10:30:29,service,reviews-v3,1284.0,24.5,0.0,0.0,23,127,1,,,,
2026-04-02 10:30:29,node,master,,,,,1175,2926,,58.8,76.2,0.0,0.0
2026-04-02 10:30:29,node,worker,,,,,522,2405,,26.1,62.6,0.0,0.0
2026-04-02 10:30:29,node,worker-2,,,,,588,1998,,29.4,52.0,0.0,0.0
2026-04-02 10:30:35,service,details-v1,11204.0,7.9,0.0,0.0,131,94,5,,,,
2026-04-02 10:30:35,service,productpage-v1,10832.0,22.2,0.0,0.0,855,2797,10,,,,
2026-04-02 10:30:35,service,ratings-v1,7216.0,3.2,0.0,0.0,25,48,2,,,,
2026-04-02 10:30:35,service,reviews-v1,1500.0,3.1,0.0,0.0,7,100,1,,,,
2026-04-02 10:30:35,service,reviews-v2,3776.0,11.6,0.0,0.0,69,359,3,,,,
2026-04-02 10:30:35,service,reviews-v3,1220.0,11.4,0.0,0.0,23,127,1,,,,
2026-04-02 10:30:35,node,master,,,,,1175,2926,,58.8,76.2,0.0,0.0
2026-04-02 10:30:35,node,worker,,,,,522,2405,,26.1,62.6,0.0,0.0
2026-04-02 10:30:35,node,worker-2,,,,,588,1998,,29.4,52.0,0.0,0.0
2026-04-02 10:30:41,service,details-v1,10358.6,7.5,0.0,0.0,131,94,5,,,,
2026-04-02 10:30:41,service,productpage-v1,10832.0,22.2,0.0,0.0,855,2797,10,,,,
2026-04-02 10:30:41,service,ratings-v1,7091.0,3.2,0.0,0.0,25,48,2,,,,
2026-04-02 10:30:41,service,reviews-v1,1435.8,3.0,0.0,0.0,7,100,1,,,,
2026-04-02 10:30:41,service,reviews-v2,3643.5,11.2,0.0,0.0,69,359,3,,,,
2026-04-02 10:30:41,service,reviews-v3,1187.8,9.9,0.0,0.0,23,127,1,,,,
2026-04-02 10:30:41,node,master,,,,,1175,2926,,58.8,76.2,0.0,0.0
2026-04-02 10:30:41,node,worker,,,,,522,2405,,26.1,62.6,0.0,0.0
2026-04-02 10:30:41,node,worker-2,,,,,588,1998,,29.4,52.0,0.0,0.0
2026-04-02 10:30:47,service,details-v1,10430.6,6.5,0.0,0.0,115,94,5,,,,
2026-04-02 10:30:47,service,productpage-v1,10620.0,19.0,0.0,0.0,811,2797,10,,,,
2026-04-02 10:30:47,service,ratings-v1,7195.0,2.8,0.0,0.0,23,48,2,,,,
2026-04-02 10:30:47,service,reviews-v1,1391.8,3.0,0.0,0.0,6,100,1,,,,
2026-04-02 10:30:47,service,reviews-v2,3739.5,10.0,0.0,0.0,60,358,3,,,,
2026-04-02 10:30:47,service,reviews-v3,1263.8,9.3,0.0,0.0,18,127,1,,,,
2026-04-02 10:30:47,node,master,,,,,1176,2926,,58.8,76.2,0.0,0.0
2026-04-02 10:30:47,node,worker,,,,,484,2371,,24.2,61.8,0.0,0.0
2026-04-02 10:30:47,node,worker-2,,,,,582,1999,,29.1,52.1,0.0,0.0
2026-04-02 10:30:53,service,details-v1,10613.4,7.1,0.0,0.0,115,94,5,,,,
2026-04-02 10:30:53,service,productpage-v1,10620.0,19.0,0.0,0.0,811,2797,10,,,,
2026-04-02 10:30:53,service,ratings-v1,7112.9,3.0,0.0,0.0,23,48,2,,,,
2026-04-02 10:30:53,service,reviews-v1,1312.2,3.5,0.0,0.0,6,100,1,,,,
2026-04-02 10:30:53,service,reviews-v2,3764.5,11.2,0.0,0.0,60,358,3,,,,
2026-04-02 10:30:53,service,reviews-v3,1280.2,10.2,0.0,0.0,18,127,1,,,,
2026-04-02 10:30:53,node,master,,,,,1176,2926,,58.8,76.2,0.0,0.0
2026-04-02 10:30:53,node,worker,,,,,484,2371,,24.2,61.8,0.0,0.0
2026-04-02 10:30:53,node,worker-2,,,,,582,1999,,29.1,52.1,0.0,0.0
2026-04-02 10:30:59,service,details-v1,10613.4,7.1,0.0,0.0,118,94,5,,,,
2026-04-02 10:30:59,service,productpage-v1,10576.0,21.0,0.0,0.0,785,2797,10,,,,
2026-04-02 10:30:59,service,ratings-v1,7112.9,3.0,0.0,0.0,23,48,2,,,,
2026-04-02 10:30:59,service,reviews-v1,1312.2,3.5,0.0,0.0,6,100,1,,,,
2026-04-02 10:30:59,service,reviews-v2,3764.5,11.2,0.0,0.0,65,360,3,,,,
2026-04-02 10:30:59,service,reviews-v3,1364.2,10.1,0.0,0.0,20,126,1,,,,
2026-04-02 10:30:59,node,master,,,,,1218,2923,,60.9,76.1,0.0,0.0
2026-04-02 10:30:59,node,worker,,,,,468,2392,,23.4,62.3,0.0,0.0
2026-04-02 10:30:59,node,worker-2,,,,,565,1999,,28.2,52.1,0.0,0.0
2026-04-02 10:31:05,service,details-v1,10577.4,7.6,0.0,0.0,118,94,5,,,,
2026-04-02 10:31:05,service,productpage-v1,10576.0,21.0,0.0,0.0,785,2797,10,,,,
2026-04-02 10:31:05,service,ratings-v1,3716.0,3.1,0.0,0.0,23,48,2,,,,
2026-04-02 10:31:05,service,reviews-v1,1404.0,4.0,0.0,0.0,6,100,1,,,,
2026-04-02 10:31:05,service,reviews-v2,3888.0,12.3,0.0,0.0,65,360,3,,,,
2026-04-02 10:31:05,service,reviews-v3,1396.0,9.4,0.0,0.0,20,126,1,,,,
2026-04-02 10:31:05,node,master,,,,,1218,2923,,60.9,76.1,0.0,0.0
2026-04-02 10:31:05,node,worker,,,,,468,2392,,23.4,62.3,0.0,0.0
2026-04-02 10:31:05,node,worker-2,,,,,565,1999,,28.2,52.1,0.0,0.0
2026-04-02 10:31:11,service,details-v1,10488.0,7.4,0.0,0.0,118,94,5,,,,
2026-04-02 10:31:11,service,productpage-v1,10576.0,21.0,0.0,0.0,785,2797,10,,,,
2026-04-02 10:31:11,service,ratings-v1,7400.0,3.4,0.0,0.0,23,48,2,,,,
2026-04-02 10:31:11,service,reviews-v1,1404.0,4.0,0.0,0.0,6,100,1,,,,
2026-04-02 10:31:11,service,reviews-v2,3888.0,12.3,0.0,0.0,65,360,3,,,,
2026-04-02 10:31:11,service,reviews-v3,1396.0,9.4,0.0,0.0,20,126,1,,,,
2026-04-02 10:31:11,node,master,,,,,1218,2923,,60.9,76.1,0.0,0.0
2026-04-02 10:31:11,node,worker,,,,,468,2392,,23.4,62.3,0.0,0.0
2026-04-02 10:31:11,node,worker-2,,,,,565,1999,,28.2,52.1,0.0,0.0
2026-04-02 10:31:17,service,details-v1,10368.0,8.6,0.0,0.0,122,94,5,,,,
2026-04-02 10:31:17,service,productpage-v1,10468.0,30.0,0.0,0.0,824,2798,10,,,,
2026-04-02 10:31:17,service,ratings-v1,7264.0,4.2,0.0,0.0,25,48,2,,,,
2026-04-02 10:31:17,service,reviews-v1,1312.0,4.8,0.0,0.0,6,100,1,,,,
2026-04-02 10:31:17,service,reviews-v2,3816.0,13.9,0.0,0.0,65,359,3,,,,
2026-04-02 10:31:17,service,reviews-v3,1272.0,11.3,0.0,0.0,22,127,1,,,,
2026-04-02 10:31:17,node,master,,,,,1171,2915,,58.6,75.9,0.0,0.0
2026-04-02 10:31:17,node,worker,,,,,469,2396,,23.4,62.4,0.0,0.0
2026-04-02 10:31:17,node,worker-2,,,,,569,1997,,28.4,52.0,0.0,0.0
2026-04-02 10:31:25,service,details-v1,11068.0,12.7,0.0,0.0,122,94,5,,,,
2026-04-02 10:31:25,service,productpage-v1,10468.0,30.0,0.0,0.0,824,2798,10,,,,
2026-04-02 10:31:25,service,ratings-v1,7556.0,7.0,0.0,0.0,25,48,2,,,,
2026-04-02 10:31:25,service,reviews-v1,1340.0,7.3,0.0,0.0,6,100,1,,,,
2026-04-02 10:31:25,service,reviews-v2,3960.0,23.2,0.0,0.0,65,359,3,,,,
2026-04-02 10:31:25,service,reviews-v3,1320.0,22.6,0.0,0.0,22,127,1,,,,
2026-04-02 10:31:25,node,master,,,,,1171,2915,,58.6,75.9,0.0,0.0
2026-04-02 10:31:25,node,worker,,,,,469,2396,,23.4,62.4,0.0,0.0
2026-04-02 10:31:25,node,worker-2,,,,,569,1997,,28.4,52.0,0.0,0.0
2026-04-02 10:31:32,service,details-v1,12528.0,15.5,0.0,0.0,138,95,5,,,,
2026-04-02 10:31:32,service,productpage-v1,12776.0,44.1,0.0,0.0,874,2799,10,,,,
2026-04-02 10:31:32,service,ratings-v1,8584.0,9.1,0.0,0.0,26,48,2,,,,
2026-04-02 10:31:32,service,reviews-v1,1580.0,9.3,0.0,0.0,7,100,1,,,,
2026-04-02 10:31:32,service,reviews-v2,4584.0,29.6,0.0,0.0,72,360,3,,,,
2026-04-02 10:31:32,service,reviews-v3,1512.0,30.8,0.0,0.0,22,127,1,,,,
2026-04-02 10:31:32,node,master,,,,,1400,2924,,70.0,76.2,0.0,0.0
2026-04-02 10:31:32,node,worker,,,,,574,2382,,28.7,62.0,0.0,0.0
2026-04-02 10:31:32,node,worker-2,,,,,569,1999,,28.4,52.1,0.0,0.0
2026-04-02 10:31:39,service,details-v1,13004.0,13.0,0.0,0.0,138,95,5,,,,
2026-04-02 10:31:39,service,productpage-v1,12776.0,44.1,0.0,0.0,874,2799,10,,,,
2026-04-02 10:31:39,service,ratings-v1,9084.0,6.8,0.0,0.0,26,48,2,,,,
2026-04-02 10:31:39,service,reviews-v1,1692.0,7.2,0.0,0.0,7,100,1,,,,
2026-04-02 10:31:39,service,reviews-v2,4904.0,21.7,0.0,0.0,72,360,3,,,,
2026-04-02 10:31:39,service,reviews-v3,1544.0,22.9,0.0,0.0,22,127,1,,,,
2026-04-02 10:31:39,node,master,,,,,1400,2924,,70.0,76.2,0.0,0.0
2026-04-02 10:31:39,node,worker,,,,,574,2382,,28.7,62.0,0.0,0.0
2026-04-02 10:31:39,node,worker-2,,,,,569,1999,,28.4,52.1,0.0,0.0
2026-04-02 10:31:45,service,details-v1,13004.0,13.0,0.0,0.0,145,94,5,,,,
2026-04-02 10:31:45,service,productpage-v1,13144.0,23.9,0.0,0.0,982,2798,10,,,,
2026-04-02 10:31:45,service,ratings-v1,8704.0,4.0,0.0,0.0,29,48,2,,,,
2026-04-02 10:31:45,service,reviews-v1,1704.0,3.9,0.0,0.0,7,100,1,,,,
2026-04-02 10:31:45,service,reviews-v2,4684.0,13.8,0.0,0.0,75,360,3,,,,
2026-04-02 10:31:45,service,reviews-v3,1496.0,13.8,0.0,0.0,24,126,1,,,,
2026-04-02 10:31:45,node,master,,,,,1395,2922,,69.8,76.1,0.0,0.0
2026-04-02 10:31:45,node,worker,,,,,545,2381,,27.3,62.0,0.0,0.0
2026-04-02 10:31:45,node,worker-2,,,,,623,1995,,31.1,52.0,0.0,0.0
2026-04-02 10:31:52,service,details-v1,13168.0,10.6,0.0,0.0,145,94,5,,,,
2026-04-02 10:31:52,service,productpage-v1,13144.0,23.9,0.0,0.0,982,2798,10,,,,
2026-04-02 10:31:52,service,ratings-v1,8388.0,4.5,0.0,0.0,29,48,2,,,,
2026-04-02 10:31:52,service,reviews-v1,1780.0,3.9,0.0,0.0,7,100,1,,,,
2026-04-02 10:31:52,service,reviews-v2,4556.0,15.8,0.0,0.0,75,360,3,,,,
2026-04-02 10:31:52,service,reviews-v3,1480.0,14.4,0.0,0.0,24,126,1,,,,
2026-04-02 10:31:52,node,master,,,,,1395,2922,,69.8,76.1,0.0,0.0
2026-04-02 10:31:52,node,worker,,,,,545,2381,,27.3,62.0,0.0,0.0
2026-04-02 10:31:52,node,worker-2,,,,,623,1995,,31.1,52.0,0.0,0.0
2026-04-02 10:31:59,service,details-v1,13168.0,10.6,0.0,0.0,148,94,5,,,,
2026-04-02 10:31:59,service,productpage-v1,13144.0,23.9,0.0,0.0,974,2800,10,,,,
2026-04-02 10:31:59,service,ratings-v1,8388.0,4.5,0.0,0.0,26,48,2,,,,
2026-04-02 10:31:59,service,reviews-v1,1780.0,3.9,0.0,0.0,8,100,1,,,,
2026-04-02 10:31:59,service,reviews-v2,4556.0,15.8,0.0,0.0,76,360,3,,,,
2026-04-02 10:31:59,service,reviews-v3,1480.0,14.4,0.0,0.0,22,126,1,,,,
2026-04-02 10:31:59,node,master,,,,,1444,2925,,72.2,76.2,0.0,0.0
2026-04-02 10:31:59,node,worker,,,,,595,2350,,29.8,61.2,0.0,0.0
2026-04-02 10:31:59,node,worker-2,,,,,645,1998,,32.2,52.0,0.0,0.0
2026-04-02 10:32:05,service,details-v1,13024.0,11.9,0.0,0.0,148,94,5,,,,
2026-04-02 10:32:05,service,productpage-v1,12888.0,33.6,0.0,0.0,974,2800,10,,,,
2026-04-02 10:32:05,service,ratings-v1,8368.0,5.8,0.0,0.0,26,48,2,,,,
2026-04-02 10:32:05,service,reviews-v1,1800.0,5.9,0.0,0.0,8,100,1,,,,
2026-04-02 10:32:05,service,reviews-v2,4336.0,19.6,0.0,0.0,76,360,3,,,,
2026-04-02 10:32:05,service,reviews-v3,1468.0,17.6,0.0,0.0,22,126,1,,,,
2026-04-02 10:32:05,node,master,,,,,1444,2925,,72.2,76.2,0.0,0.0
2026-04-02 10:32:05,node,worker,,,,,595,2350,,29.8,61.2,0.0,0.0
2026-04-02 10:32:05,node,worker-2,,,,,645,1998,,32.2,52.0,0.0,0.0
2026-04-02 10:32:11,service,details-v1,12776.0,11.8,0.0,0.0,148,94,5,,,,
2026-04-02 10:32:11,service,productpage-v1,12888.0,33.6,0.0,0.0,974,2800,10,,,,
