Timestamp,Scope,Name,HTTP_RPM,HTTP_LAT_ms,gRPC_RPM,gRPC_LAT_ms,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct,NET_RX_Bps,NET_TX_Bps
2026-04-01 20:09:29,node,worker,,,,,125,1316,,6.2,34.3,0.0,0.0
2026-04-01 20:09:29,node,worker-2,,,,,90,726,,4.5,18.9,0.0,0.0
2026-04-01 20:09:36,service,details-v1,5424.0,13.0,0.0,0.0,54,25,1,,,,
2026-04-01 20:09:36,service,productpage-v1,5428.0,1493.7,0.0,0.0,399,291,1,,,,
2026-04-01 20:09:36,service,ratings-v1,3200.0,2.8,0.0,0.0,9,31,1,,,,
2026-04-01 20:09:36,service,reviews-v1,1068.0,3.7,0.0,0.0,5,101,1,,,,
2026-04-01 20:09:36,service,reviews-v2,1008.0,13.7,0.0,0.0,17,122,1,,,,
2026-04-01 20:09:36,service,reviews-v3,1084.0,10.8,0.0,0.0,15,109,1,,,,
2026-04-01 20:09:36,node,master,,,,,870,2256,,43.5,58.8,0.0,0.0
2026-04-01 20:09:36,node,worker,,,,,125,1316,,6.2,34.3,0.0,0.0
2026-04-01 20:09:36,node,worker-2,,,,,90,726,,4.5,18.9,0.0,0.0
2026-04-01 20:09:42,service,details-v1,5424.0,13.0,0.0,0.0,54,25,1,,,,
2026-04-01 20:09:42,service,productpage-v1,5428.0,1493.7,0.0,0.0,399,291,1,,,,
2026-04-01 20:09:42,service,ratings-v1,3200.0,2.8,0.0,0.0,9,31,1,,,,
2026-04-01 20:09:42,service,reviews-v1,1068.0,3.7,0.0,0.0,5,101,1,,,,
2026-04-01 20:09:42,service,reviews-v2,1008.0,13.7,0.0,0.0,17,122,1,,,,
2026-04-01 20:09:42,service,reviews-v3,1084.0,10.8,0.0,0.0,15,109,1,,,,
2026-04-01 20:09:42,node,master,,,,,870,2256,,43.5,58.8,0.0,0.0
2026-04-01 20:09:42,node,worker,,,,,125,1316,,6.2,34.3,0.0,0.0
2026-04-01 20:09:42,node,worker-2,,,,,90,726,,4.5,18.9,0.0,0.0
2026-04-01 20:09:48,service,details-v1,5452.0,13.6,0.0,0.0,55,25,1,,,,
2026-04-01 20:09:48,service,productpage-v1,5512.0,1294.9,0.0,0.0,399,290,1,,,,
2026-04-01 20:09:48,service,ratings-v1,3268.0,2.7,0.0,0.0,9,31,1,,,,
2026-04-01 20:09:48,service,reviews-v1,1164.0,3.3,0.0,0.0,6,101,1,,,,
2026-04-01 20:09:48,service,reviews-v2,1052.0,12.7,0.0,0.0,14,122,1,,,,
2026-04-01 20:09:48,service,reviews-v3,1068.0,10.9,0.0,0.0,14,109,1,,,,
2026-04-01 20:09:48,node,master,,,,,856,2259,,42.8,58.8,0.0,0.0
2026-04-01 20:09:48,node,worker,,,,,143,1317,,7.1,34.3,0.0,0.0
2026-04-01 20:09:48,node,worker-2,,,,,62,726,,3.1,18.9,0.0,0.0
2026-04-01 20:09:54,service,details-v1,5476.0,14.1,0.0,0.0,55,25,1,,,,
2026-04-01 20:09:54,service,productpage-v1,5512.0,1294.9,0.0,0.0,399,290,1,,,,
2026-04-01 20:09:54,service,ratings-v1,3204.0,2.9,0.0,0.0,9,31,1,,,,
2026-04-01 20:09:54,service,reviews-v1,1184.0,3.6,0.0,0.0,6,101,1,,,,
2026-04-01 20:09:54,service,reviews-v2,1020.0,13.0,0.0,0.0,14,122,1,,,,
2026-04-01 20:09:54,service,reviews-v3,1052.0,11.2,0.0,0.0,14,109,1,,,,
2026-04-01 20:09:54,node,master,,,,,856,2259,,42.8,58.8,0.0,0.0
2026-04-01 20:09:54,node,worker,,,,,143,1317,,7.1,34.3,0.0,0.0
2026-04-01 20:09:54,node,worker-2,,,,,62,726,,3.1,18.9,0.0,0.0
2026-04-01 20:09:59,service,details-v1,5476.0,14.1,0.0,0.0,55,25,1,,,,
2026-04-01 20:09:59,service,productpage-v1,5512.0,1294.9,0.0,0.0,399,291,1,,,,
2026-04-01 20:09:59,service,ratings-v1,1572.0,3.1,0.0,0.0,9,31,1,,,,
2026-04-01 20:09:59,service,reviews-v1,1216.0,4.3,0.0,0.0,5,101,1,,,,
2026-04-01 20:09:59,service,reviews-v2,984.0,13.7,0.0,0.0,15,122,1,,,,
2026-04-01 20:09:59,service,reviews-v3,1000.0,12.6,0.0,0.0,13,109,1,,,,
2026-04-01 20:09:59,node,master,,,,,968,2264,,48.4,59.0,0.0,0.0
2026-04-01 20:09:59,node,worker,,,,,120,1316,,6.0,34.3,0.0,0.0
2026-04-01 20:09:59,node,worker-2,,,,,86,726,,4.3,18.9,0.0,0.0
2026-04-01 20:10:07,service,details-v1,5548.0,14.8,0.0,0.0,55,25,1,,,,
2026-04-01 20:10:07,service,productpage-v1,5496.0,1332.8,0.0,0.0,399,291,1,,,,
2026-04-01 20:10:07,service,ratings-v1,2888.0,4.0,0.0,0.0,9,31,1,,,,
2026-04-01 20:10:07,service,reviews-v1,1248.0,5.5,0.0,0.0,5,101,1,,,,
2026-04-01 20:10:07,service,reviews-v2,1004.0,16.7,0.0,0.0,15,122,1,,,,
2026-04-01 20:10:07,service,reviews-v3,916.0,15.5,0.0,0.0,13,109,1,,,,
2026-04-01 20:10:07,node,master,,,,,968,2264,,48.4,59.0,0.0,0.0
2026-04-01 20:10:07,node,worker,,,,,120,1316,,6.0,34.3,0.0,0.0
2026-04-01 20:10:07,node,worker-2,,,,,86,726,,4.3,18.9,0.0,0.0
2026-04-01 20:10:13,service,details-v1,5548.0,14.8,0.0,0.0,55,25,1,,,,
2026-04-01 20:10:13,service,productpage-v1,5496.0,1332.8,0.0,0.0,399,291,1,,,,
2026-04-01 20:10:13,service,ratings-v1,2888.0,4.0,0.0,0.0,9,31,1,,,,
2026-04-01 20:10:13,service,reviews-v1,1248.0,5.5,0.0,0.0,5,101,1,,,,
2026-04-01 20:10:13,service,reviews-v2,1004.0,16.7,0.0,0.0,15,122,1,,,,
2026-04-01 20:10:13,service,reviews-v3,916.0,15.5,0.0,0.0,13,109,1,,,,
2026-04-01 20:10:13,node,master,,,,,968,2264,,48.4,59.0,0.0,0.0
2026-04-01 20:10:13,node,worker,,,,,120,1316,,6.0,34.3,0.0,0.0
2026-04-01 20:10:13,node,worker-2,,,,,86,726,,4.3,18.9,0.0,0.0
2026-04-01 20:10:19,service,details-v1,5200.0,14.9,0.0,0.0,57,25,1,,,,
2026-04-01 20:10:19,service,productpage-v1,5080.0,1447.1,0.0,0.0,385,290,1,,,,
2026-04-01 20:10:19,service,ratings-v1,2836.0,4.7,0.0,0.0,8,31,1,,,,
2026-04-01 20:10:19,service,reviews-v1,1136.0,6.8,0.0,0.0,5,101,1,,,,
2026-04-01 20:10:19,service,reviews-v2,1080.0,15.7,0.0,0.0,16,122,1,,,,
2026-04-01 20:10:19,service,reviews-v3,1112.0,13.4,0.0,0.0,13,109,1,,,,
2026-04-01 20:10:19,node,master,,,,,853,2262,,42.6,58.9,0.0,0.0
2026-04-01 20:10:19,node,worker,,,,,116,1316,,5.8,34.3,0.0,0.0
2026-04-01 20:10:19,node,worker-2,,,,,58,726,,2.9,18.9,0.0,0.0
2026-04-01 20:10:27,service,details-v1,5320.0,14.1,0.0,0.0,57,25,1,,,,
2026-04-01 20:10:27,service,productpage-v1,5080.0,1447.1,0.0,0.0,385,290,1,,,,
2026-04-01 20:10:27,service,ratings-v1,2984.0,4.0,0.0,0.0,8,31,1,,,,
2026-04-01 20:10:27,service,reviews-v1,1060.0,5.6,0.0,0.0,5,101,1,,,,
2026-04-01 20:10:27,service,reviews-v2,1080.0,15.7,0.0,0.0,16,122,1,,,,
2026-04-01 20:10:27,service,reviews-v3,1112.0,13.4,0.0,0.0,13,109,1,,,,
2026-04-01 20:10:27,node,master,,,,,853,2262,,42.6,58.9,0.0,0.0
2026-04-01 20:10:27,node,worker,,,,,116,1316,,5.8,34.3,0.0,0.0
2026-04-01 20:10:27,node,worker-2,,,,,58,726,,2.9,18.9,0.0,0.0
2026-04-01 20:10:33,service,details-v1,5476.0,13.0,0.0,0.0,55,25,1,,,,
2026-04-01 20:10:33,service,productpage-v1,5488.0,1213.7,0.0,0.0,399,291,1,,,,
2026-04-01 20:10:33,service,ratings-v1,3080.0,3.2,0.0,0.0,9,31,1,,,,
2026-04-01 20:10:33,service,reviews-v1,1168.0,3.9,0.0,0.0,5,101,1,,,,
2026-04-01 20:10:33,service,reviews-v2,1076.0,12.5,0.0,0.0,16,122,1,,,,
2026-04-01 20:10:33,service,reviews-v3,1092.0,11.4,0.0,0.0,14,109,1,,,,
2026-04-01 20:10:33,node,master,,,,,907,2264,,45.4,59.0,0.0,0.0
2026-04-01 20:10:33,node,worker,,,,,111,1317,,5.5,34.3,0.0,0.0
2026-04-01 20:10:33,node,worker-2,,,,,74,723,,3.7,18.8,0.0,0.0
2026-04-01 20:10:39,service,details-v1,5456.0,12.9,0.0,0.0,55,25,1,,,,
2026-04-01 20:10:39,service,productpage-v1,5488.0,1213.7,0.0,0.0,399,291,1,,,,
2026-04-01 20:10:39,service,ratings-v1,3056.0,3.4,0.0,0.0,9,31,1,,,,
2026-04-01 20:10:39,service,reviews-v1,1280.0,4.2,0.0,0.0,5,101,1,,,,
2026-04-01 20:10:39,service,reviews-v2,972.0,12.3,0.0,0.0,16,122,1,,,,
2026-04-01 20:10:39,service,reviews-v3,980.0,11.8,0.0,0.0,14,109,1,,,,
2026-04-01 20:10:39,node,master,,,,,907,2264,,45.4,59.0,0.0,0.0
2026-04-01 20:10:39,node,worker,,,,,111,1317,,5.5,34.3,0.0,0.0
2026-04-01 20:10:39,node,worker-2,,,,,74,723,,3.7,18.8,0.0,0.0
2026-04-01 20:10:45,service,details-v1,2744.0,13.1,0.0,0.0,55,25,1,,,,
2026-04-01 20:10:45,service,productpage-v1,5368.0,1369.6,0.0,0.0,398,291,1,,,,
2026-04-01 20:10:45,service,ratings-v1,3176.0,3.1,0.0,0.0,9,31,1,,,,
2026-04-01 20:10:45,service,reviews-v1,1256.0,4.4,0.0,0.0,6,100,1,,,,
2026-04-01 20:10:45,service,reviews-v2,972.0,12.5,0.0,0.0,13,122,1,,,,
2026-04-01 20:10:45,service,reviews-v3,1012.0,12.1,0.0,0.0,14,109,1,,,,
2026-04-01 20:10:45,node,master,,,,,851,2272,,42.5,59.2,0.0,0.0
2026-04-01 20:10:45,node,worker,,,,,152,1349,,7.6,35.1,0.0,0.0
2026-04-01 20:10:45,node,worker-2,,,,,83,723,,4.2,18.8,0.0,0.0
2026-04-01 20:10:51,service,details-v1,5504.0,12.8,0.0,0.0,55,25,1,,,,
2026-04-01 20:10:51,service,productpage-v1,5368.0,1369.6,0.0,0.0,398,291,1,,,,
2026-04-01 20:10:51,service,ratings-v1,3244.0,2.8,0.0,0.0,9,31,1,,,,
2026-04-01 20:10:51,service,reviews-v1,1196.0,4.0,0.0,0.0,6,100,1,,,,
2026-04-01 20:10:51,service,reviews-v2,1024.0,12.7,0.0,0.0,13,122,1,,,,
2026-04-01 20:10:51,service,reviews-v3,1044.0,11.8,0.0,0.0,14,109,1,,,,
2026-04-01 20:10:51,node,master,,,,,851,2272,,42.5,59.2,0.0,0.0
2026-04-01 20:10:51,node,worker,,,,,152,1349,,7.6,35.1,0.0,0.0
2026-04-01 20:10:51,node,worker-2,,,,,83,723,,4.2,18.8,0.0,0.0
2026-04-01 20:10:57,service,details-v1,5504.0,12.8,0.0,0.0,55,25,1,,,,
2026-04-01 20:10:57,service,productpage-v1,5368.0,1369.6,0.0,0.0,398,291,1,,,,
2026-04-01 20:10:57,service,ratings-v1,3244.0,2.8,0.0,0.0,9,31,1,,,,
2026-04-01 20:10:57,service,reviews-v1,1196.0,4.0,0.0,0.0,6,100,1,,,,
2026-04-01 20:10:57,service,reviews-v2,1024.0,12.7,0.0,0.0,13,122,1,,,,
2026-04-01 20:10:57,service,reviews-v3,1044.0,11.8,0.0,0.0,14,109,1,,,,
2026-04-01 20:10:57,node,master,,,,,851,2272,,42.5,59.2,0.0,0.0
2026-04-01 20:10:57,node,worker,,,,,152,1349,,7.6,35.1,0.0,0.0
2026-04-01 20:10:57,node,worker-2,,,,,83,723,,4.2,18.8,0.0,0.0
2026-04-01 20:11:03,service,details-v1,5356.0,12.5,0.0,0.0,53,25,1,,,,
2026-04-01 20:11:03,service,productpage-v1,5124.0,1553.5,0.0,0.0,399,292,1,,,,
2026-04-01 20:11:03,service,ratings-v1,3096.0,2.9,0.0,0.0,9,31,1,,,,
2026-04-01 20:11:03,service,reviews-v1,1132.0,4.1,0.0,0.0,5,101,1,,,,
2026-04-01 20:11:03,service,reviews-v2,976.0,12.8,0.0,0.0,15,122,1,,,,
2026-04-01 20:11:03,service,reviews-v3,1016.0,11.4,0.0,0.0,14,109,1,,,,
2026-04-01 20:11:03,node,master,,,,,938,2278,,46.9,59.3,0.0,0.0
2026-04-01 20:11:03,node,worker,,,,,102,1348,,5.1,35.1,0.0,0.0
2026-04-01 20:11:03,node,worker-2,,,,,74,724,,3.7,18.9,0.0,0.0
2026-04-01 20:11:09,service,details-v1,5320.0,12.9,0.0,0.0,53,25,1,,,,
2026-04-01 20:11:09,service,productpage-v1,5124.0,1553.5,0.0,0.0,399,292,1,,,,
2026-04-01 20:11:09,service,ratings-v1,3108.0,3.5,0.0,0.0,9,31,1,,,,
2026-04-01 20:11:09,service,reviews-v1,1116.0,4.8,0.0,0.0,5,101,1,,,,
2026-04-01 20:11:09,service,reviews-v2,948.0,14.0,0.0,0.0,15,122,1,,,,
2026-04-01 20:11:09,service,reviews-v3,1080.0,12.1,0.0,0.0,14,109,1,,,,
2026-04-01 20:11:09,node,master,,,,,938,2278,,46.9,59.3,0.0,0.0
2026-04-01 20:11:09,node,worker,,,,,102,1348,,5.1,35.1,0.0,0.0
2026-04-01 20:11:09,node,worker-2,,,,,74,724,,3.7,18.9,0.0,0.0
2026-04-01 20:11:15,service,details-v1,2648.0,13.2,0.0,0.0,54,25,1,,,,
2026-04-01 20:11:15,service,productpage-v1,5412.0,1798.0,0.0,0.0,399,291,1,,,,
2026-04-01 20:11:15,service,ratings-v1,3236.0,3.7,0.0,0.0,10,31,1,,,,
2026-04-01 20:11:15,service,reviews-v1,1172.0,4.8,0.0,0.0,5,101,1,,,,
2026-04-01 20:11:15,service,reviews-v2,956.0,15.3,0.0,0.0,15,122,1,,,,
2026-04-01 20:11:15,service,reviews-v3,1128.0,12.6,0.0,0.0,14,109,1,,,,
2026-04-01 20:11:15,node,master,,,,,878,2282,,43.9,59.4,0.0,0.0
2026-04-01 20:11:15,node,worker,,,,,184,1343,,9.2,35.0,0.0,0.0
2026-04-01 20:11:15,node,worker-2,,,,,79,722,,4.0,18.8,0.0,0.0
2026-04-01 20:11:21,service,details-v1,5176.0,13.6,0.0,0.0,54,25,1,,,,
2026-04-01 20:11:21,service,productpage-v1,5412.0,1798.0,0.0,0.0,399,291,1,,,,
2026-04-01 20:11:21,service,ratings-v1,3308.0,3.4,0.0,0.0,10,31,1,,,,
2026-04-01 20:11:21,service,reviews-v1,1168.0,4.7,0.0,0.0,5,101,1,,,,
2026-04-01 20:11:21,service,reviews-v2,960.0,15.1,0.0,0.0,15,122,1,,,,
2026-04-01 20:11:21,service,reviews-v3,1124.0,12.0,0.0,0.0,14,109,1,,,,
2026-04-01 20:11:21,node,master,,,,,878,2282,,43.9,59.4,0.0,0.0
2026-04-01 20:11:21,node,worker,,,,,184,1343,,9.2,35.0,0.0,0.0
2026-04-01 20:11:21,node,worker-2,,,,,79,722,,4.0,18.8,0.0,0.0
2026-04-01 20:11:27,service,details-v1,5176.0,13.6,0.0,0.0,54,25,1,,,,
2026-04-01 20:11:27,service,productpage-v1,5412.0,1798.0,0.0,0.0,399,291,1,,,,
2026-04-01 20:11:27,service,ratings-v1,3308.0,3.4,0.0,0.0,10,31,1,,,,
2026-04-01 20:11:27,service,reviews-v1,1168.0,4.7,0.0,0.0,5,101,1,,,,
2026-04-01 20:11:27,service,reviews-v2,960.0,15.1,0.0,0.0,15,122,1,,,,
2026-04-01 20:11:27,service,reviews-v3,1124.0,12.0,0.0,0.0,14,109,1,,,,
2026-04-01 20:11:27,node,master,,,,,878,2282,,43.9,59.4,0.0,0.0
2026-04-01 20:11:27,node,worker,,,,,184,1343,,9.2,35.0,0.0,0.0
2026-04-01 20:11:27,node,worker-2,,,,,79,722,,4.0,18.8,0.0,0.0
2026-04-01 20:11:33,service,details-v1,5400.0,13.6,0.0,0.0,54,25,1,,,,
2026-04-01 20:11:33,service,productpage-v1,5552.0,1737.0,0.0,0.0,400,292,1,,,,
2026-04-01 20:11:33,service,ratings-v1,3404.0,3.0,0.0,0.0,10,31,1,,,,
2026-04-01 20:11:33,service,reviews-v1,1096.0,4.7,0.0,0.0,5,101,1,,,,
2026-04-01 20:11:33,service,reviews-v2,1052.0,13.5,0.0,0.0,14,122,1,,,,
2026-04-01 20:11:33,service,reviews-v3,1132.0,11.0,0.0,0.0,15,109,1,,,,
2026-04-01 20:11:33,node,master,,,,,980,2290,,49.0,59.7,0.0,0.0
2026-04-01 20:11:33,node,worker,,,,,104,1343,,5.2,35.0,0.0,0.0
2026-04-01 20:11:33,node,worker-2,,,,,77,723,,3.9,18.8,0.0,0.0
2026-04-01 20:11:39,service,details-v1,5448.0,13.6,0.0,0.0,54,25,1,,,,
2026-04-01 20:11:39,service,productpage-v1,5552.0,1737.0,0.0,0.0,400,292,1,,,,
2026-04-01 20:11:39,service,ratings-v1,3436.0,2.8,0.0,0.0,10,31,1,,,,
2026-04-01 20:11:39,service,reviews-v1,1072.0,4.4,0.0,0.0,5,101,1,,,,
2026-04-01 20:11:39,service,reviews-v2,1180.0,12.4,0.0,0.0,14,122,1,,,,
2026-04-01 20:11:39,service,reviews-v3,1112.0,10.7,0.0,0.0,15,109,1,,,,
2026-04-01 20:11:39,node,master,,,,,980,2290,,49.0,59.7,0.0,0.0
2026-04-01 20:11:39,node,worker,,,,,104,1343,,5.2,35.0,0.0,0.0
2026-04-01 20:11:39,node,worker-2,,,,,77,723,,3.9,18.8,0.0,0.0
2026-04-01 20:11:45,service,details-v1,2688.0,13.7,0.0,0.0,54,25,1,,,,
2026-04-01 20:11:45,service,productpage-v1,5544.0,1640.3,0.0,0.0,398,292,1,,,,
2026-04-01 20:11:45,service,ratings-v1,3328.0,2.9,0.0,0.0,10,31,1,,,,
2026-04-01 20:11:45,service,reviews-v1,1124.0,4.3,0.0,0.0,5,101,1,,,,
2026-04-01 20:11:45,service,reviews-v2,1140.0,12.5,0.0,0.0,17,122,1,,,,
2026-04-01 20:11:45,service,reviews-v3,1100.0,11.4,0.0,0.0,15,109,1,,,,
2026-04-01 20:11:45,node,master,,,,,898,2287,,44.9,59.6,0.0,0.0
2026-04-01 20:11:45,node,worker,,,,,125,1344,,6.2,35.0,0.0,0.0
2026-04-01 20:11:45,node,worker-2,,,,,80,722,,4.0,18.8,0.0,0.0
2026-04-01 20:11:51,service,details-v1,5448.0,13.1,0.0,0.0,54,25,1,,,,
2026-04-01 20:11:51,service,productpage-v1,5544.0,1640.3,0.0,0.0,398,292,1,,,,
2026-04-01 20:11:51,service,ratings-v1,3176.0,3.1,0.0,0.0,10,31,1,,,,
2026-04-01 20:11:51,service,reviews-v1,1128.0,4.7,0.0,0.0,5,101,1,,,,
2026-04-01 20:11:51,service,reviews-v2,1028.0,13.1,0.0,0.0,17,122,1,,,,
2026-04-01 20:11:51,service,reviews-v3,1108.0,12.0,0.0,0.0,15,109,1,,,,
2026-04-01 20:11:51,node,master,,,,,898,2287,,44.9,59.6,0.0,0.0
2026-04-01 20:11:51,node,worker,,,,,125,1344,,6.2,35.0,0.0,0.0
2026-04-01 20:11:51,node,worker-2,,,,,80,722,,4.0,18.8,0.0,0.0
2026-04-01 20:11:57,service,details-v1,5448.0,13.1,0.0,0.0,54,25,1,,,,
2026-04-01 20:11:57,service,productpage-v1,5544.0,1640.3,0.0,0.0,398,292,1,,,,
2026-04-01 20:11:57,service,ratings-v1,3176.0,3.1,0.0,0.0,10,31,1,,,,
2026-04-01 20:11:57,service,reviews-v1,1128.0,4.7,0.0,0.0,5,101,1,,,,
2026-04-01 20:11:57,service,reviews-v2,1028.0,13.1,0.0,0.0,17,122,1,,,,
2026-04-01 20:11:57,service,reviews-v3,1108.0,12.0,0.0,0.0,15,109,1,,,,
2026-04-01 20:11:57,node,master,,,,,898,2287,,44.9,59.6,0.0,0.0
2026-04-01 20:11:57,node,worker,,,,,125,1344,,6.2,35.0,0.0,0.0
2026-04-01 20:11:57,node,worker-2,,,,,80,722,,4.0,18.8,0.0,0.0
2026-04-01 20:12:03,service,details-v1,5340.0,13.8,0.0,0.0,55,25,1,,,,
2026-04-01 20:12:03,service,productpage-v1,4696.0,2058.4,0.0,0.0,399,293,1,,,,
2026-04-01 20:12:03,service,ratings-v1,3048.0,3.0,0.0,0.0,9,31,1,,,,
2026-04-01 20:12:03,service,reviews-v1,1100.0,4.9,0.0,0.0,6,101,1,,,,
2026-04-01 20:12:03,service,reviews-v2,1080.0,13.1,0.0,0.0,16,122,1,,,,
2026-04-01 20:12:03,service,reviews-v3,1056.0,11.8,0.0,0.0,14,109,1,,,,
2026-04-01 20:12:03,node,master,,,,,882,2290,,44.1,59.7,0.0,0.0
2026-04-01 20:12:03,node,worker,,,,,125,1345,,6.2,35.0,0.0,0.0
2026-04-01 20:12:03,node,worker-2,,,,,64,723,,3.2,18.8,0.0,0.0
2026-04-01 20:12:11,service,details-v1,5272.0,15.6,0.0,0.0,55,25,1,,,,
2026-04-01 20:12:11,service,productpage-v1,4696.0,2058.4,0.0,0.0,399,293,1,,,,
2026-04-01 20:12:11,service,ratings-v1,2992.0,3.0,0.0,0.0,9,31,1,,,,
2026-04-01 20:12:11,service,reviews-v1,1136.0,5.2,0.0,0.0,6,101,1,,,,
2026-04-01 20:12:11,service,reviews-v2,1128.0,13.9,0.0,0.0,16,122,1,,,,
2026-04-01 20:12:11,service,reviews-v3,1004.0,11.8,0.0,0.0,14,109,1,,,,
2026-04-01 20:12:11,node,master,,,,,882,2290,,44.1,59.7,0.0,0.0
2026-04-01 20:12:11,node,worker,,,,,125,1345,,6.2,35.0,0.0,0.0
2026-04-01 20:12:11,node,worker-2,,,,,64,723,,3.2,18.8,0.0,0.0
2026-04-01 20:12:17,service,details-v1,5296.0,16.0,0.0,0.0,52,25,1,,,,
2026-04-01 20:12:17,service,productpage-v1,5020.0,3253.4,0.0,0.0,393,295,1,,,,
2026-04-01 20:12:17,service,ratings-v1,3008.0,3.1,0.0,0.0,9,31,1,,,,
2026-04-01 20:12:17,service,reviews-v1,1156.0,5.5,0.0,0.0,5,101,1,,,,
2026-04-01 20:12:17,service,reviews-v2,1064.0,14.6,0.0,0.0,17,122,1,,,,
2026-04-01 20:12:17,service,reviews-v3,1000.0,11.6,0.0,0.0,14,109,1,,,,
2026-04-01 20:12:17,node,master,,,,,915,2250,,45.8,58.6,0.0,0.0
2026-04-01 20:12:17,node,worker,,,,,150,1345,,7.5,35.0,0.0,0.0
2026-04-01 20:12:17,node,worker-2,,,,,80,724,,4.0,18.9,0.0,0.0
2026-04-01 20:12:23,service,details-v1,5480.0,13.9,0.0,0.0,52,25,1,,,,
2026-04-01 20:12:23,service,productpage-v1,5020.0,3253.4,0.0,0.0,393,295,1,,,,
2026-04-01 20:12:23,service,ratings-v1,3048.0,2.8,0.0,0.0,9,31,1,,,,
2026-04-01 20:12:23,service,reviews-v1,1132.0,4.5,0.0,0.0,5,101,1,,,,
2026-04-01 20:12:23,service,reviews-v2,1060.0,13.7,0.0,0.0,17,122,1,,,,
2026-04-01 20:12:23,service,reviews-v3,1044.0,10.8,0.0,0.0,14,109,1,,,,
2026-04-01 20:12:23,node,master,,,,,915,2250,,45.8,58.6,0.0,0.0
2026-04-01 20:12:23,node,worker,,,,,150,1345,,7.5,35.0,0.0,0.0
2026-04-01 20:12:23,node,worker-2,,,,,80,724,,4.0,18.9,0.0,0.0
2026-04-01 20:12:29,service,details-v1,5480.0,13.9,0.0,0.0,52,25,1,,,,
2026-04-01 20:12:29,service,productpage-v1,5648.0,2636.6,0.0,0.0,399,295,1,,,,
2026-04-01 20:12:29,service,ratings-v1,3132.0,2.7,0.0,0.0,9,31,1,,,,
2026-04-01 20:12:29,service,reviews-v1,1168.0,4.0,0.0,0.0,6,101,1,,,,
2026-04-01 20:12:29,service,reviews-v2,1052.0,13.3,0.0,0.0,16,122,1,,,,
2026-04-01 20:12:29,service,reviews-v3,1180.0,10.9,0.0,0.0,16,109,1,,,,
2026-04-01 20:12:29,node,master,,,,,905,2253,,45.2,58.7,0.0,0.0
2026-04-01 20:12:29,node,worker,,,,,116,1355,,5.8,35.3,0.0,0.0
2026-04-01 20:12:29,node,worker-2,,,,,79,725,,4.0,18.9,0.0,0.0
2026-04-01 20:12:36,service,details-v1,5344.0,13.2,0.0,0.0,52,25,1,,,,
2026-04-01 20:12:36,service,productpage-v1,5648.0,2636.6,0.0,0.0,399,295,1,,,,
2026-04-01 20:12:36,service,ratings-v1,3216.0,2.9,0.0,0.0,9,31,1,,,,
2026-04-01 20:12:36,service,reviews-v1,1232.0,4.4,0.0,0.0,6,101,1,,,,
2026-04-01 20:12:36,service,reviews-v2,1036.0,14.1,0.0,0.0,16,122,1,,,,
2026-04-01 20:12:36,service,reviews-v3,1240.0,11.3,0.0,0.0,16,109,1,,,,
2026-04-01 20:12:36,node,master,,,,,905,2253,,45.2,58.7,0.0,0.0
2026-04-01 20:12:36,node,worker,,,,,116,1355,,5.8,35.3,0.0,0.0
2026-04-01 20:12:36,node,worker-2,,,,,79,725,,4.0,18.9,0.0,0.0
2026-04-01 20:12:42,service,details-v1,5344.0,13.2,0.0,0.0,52,25,1,,,,
2026-04-01 20:12:42,service,productpage-v1,5648.0,2636.6,0.0,0.0,399,295,1,,,,
2026-04-01 20:12:42,service,ratings-v1,3216.0,2.9,0.0,0.0,9,31,1,,,,
2026-04-01 20:12:42,service,reviews-v1,1232.0,4.4,0.0,0.0,6,101,1,,,,
2026-04-01 20:12:42,service,reviews-v2,1036.0,14.1,0.0,0.0,16,122,1,,,,
2026-04-01 20:12:42,service,reviews-v3,1240.0,11.3,0.0,0.0,16,109,1,,,,
2026-04-01 20:12:42,node,master,,,,,905,2253,,45.2,58.7,0.0,0.0
2026-04-01 20:12:42,node,worker,,,,,116,1355,,5.8,35.3,0.0,0.0
2026-04-01 20:12:42,node,worker-2,,,,,79,725,,4.0,18.9,0.0,0.0
2026-04-01 20:12:48,service,details-v1,5368.0,13.7,0.0,0.0,54,25,1,,,,
2026-04-01 20:12:48,service,productpage-v1,5432.0,2803.9,0.0,0.0,399,295,1,,,,
2026-04-01 20:12:48,service,ratings-v1,3152.0,3.2,0.0,0.0,9,31,1,,,,
2026-04-01 20:12:48,service,reviews-v1,1140.0,4.6,0.0,0.0,5,100,1,,,,
2026-04-01 20:12:48,service,reviews-v2,1020.0,14.7,0.0,0.0,15,122,1,,,,
2026-04-01 20:12:48,service,reviews-v3,1096.0,11.3,0.0,0.0,16,109,1,,,,
2026-04-01 20:12:48,node,master,,,,,912,2263,,45.6,58.9,0.0,0.0
2026-04-01 20:12:48,node,worker,,,,,141,1354,,7.0,35.3,0.0,0.0
2026-04-01 20:12:48,node,worker-2,,,,,70,724,,3.5,18.9,0.0,0.0
2026-04-01 20:12:55,service,details-v1,5444.0,13.3,0.0,0.0,54,25,1,,,,
2026-04-01 20:12:55,service,productpage-v1,5432.0,2803.9,0.0,0.0,399,295,1,,,,
2026-04-01 20:12:55,service,ratings-v1,3000.0,3.1,0.0,0.0,9,31,1,,,,
2026-04-01 20:12:55,service,reviews-v1,1076.0,4.5,0.0,0.0,5,100,1,,,,
