Timestamp,Scope,Name,HTTP_RPM,HTTP_LAT_ms,gRPC_RPM,gRPC_LAT_ms,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct,NET_RX_Bps,NET_TX_Bps
2026-04-02 13:22:50,service,reviews-v1,4112.4,17.4,0.0,0.0,18,103,1,,,,
2026-04-02 13:22:50,service,reviews-v2,2496.3,76.9,0.0,0.0,43,138,1,,,,
2026-04-02 13:22:50,service,reviews-v3,3032.3,49.0,0.0,0.0,43,129,1,,,,
2026-04-02 13:22:50,node,master,,,,,1770,2952,,88.5,76.9,0.0,0.0
2026-04-02 13:22:50,node,worker,,,,,650,1398,,32.5,36.4,0.0,0.0
2026-04-02 13:22:50,node,worker-2,,,,,530,1818,,26.5,47.4,0.0,0.0
2026-04-02 13:22:59,service,details-v1,16557.7,52.5,0.0,0.0,194,50,2,,,,
2026-04-02 13:22:59,service,productpage-v1,16184.0,98.7,0.0,0.0,1261,1970,7,,,,
2026-04-02 13:22:59,service,ratings-v1,8516.8,17.4,0.0,0.0,26,30,1,,,,
2026-04-02 13:22:59,service,reviews-v1,4104.4,20.1,0.0,0.0,16,103,1,,,,
2026-04-02 13:22:59,service,reviews-v2,2496.3,76.9,0.0,0.0,44,138,1,,,,
2026-04-02 13:22:59,service,reviews-v3,3032.3,49.0,0.0,0.0,45,130,1,,,,
2026-04-02 13:22:59,node,master,,,,,1860,2957,,93.0,77.0,0.0,0.0
2026-04-02 13:22:59,node,worker,,,,,649,1396,,32.5,36.4,0.0,0.0
2026-04-02 13:22:59,node,worker-2,,,,,600,1815,,30.0,47.3,0.0,0.0
2026-04-02 13:23:08,service,details-v1,7900.0,55.0,0.0,0.0,194,50,3,,,,
2026-04-02 13:23:08,service,productpage-v1,15965.9,104.7,0.0,0.0,1261,1970,8,,,,
2026-04-02 13:23:08,service,ratings-v1,8792.0,23.7,0.0,0.0,26,30,1,,,,
2026-04-02 13:23:08,service,reviews-v1,3976.0,25.4,0.0,0.0,16,103,1,,,,
2026-04-02 13:23:08,service,reviews-v2,2584.0,87.4,0.0,0.0,44,138,1,,,,
2026-04-02 13:23:08,service,reviews-v3,3012.0,64.9,0.0,0.0,45,130,1,,,,
2026-04-02 13:23:08,node,master,,,,,1860,2957,,93.0,77.0,0.0,0.0
2026-04-02 13:23:08,node,worker,,,,,649,1396,,32.5,36.4,0.0,0.0
2026-04-02 13:23:08,node,worker-2,,,,,600,1815,,30.0,47.3,0.0,0.0
2026-04-02 13:23:16,service,details-v1,15528.0,55.0,0.0,0.0,176,50,3,,,,
2026-04-02 13:23:16,service,productpage-v1,15965.9,104.7,0.0,0.0,1246,1970,8,,,,
2026-04-02 13:23:16,service,ratings-v1,8792.0,23.7,0.0,0.0,26,30,1,,,,
2026-04-02 13:23:16,service,reviews-v1,3976.0,25.4,0.0,0.0,16,103,1,,,,
2026-04-02 13:23:16,service,reviews-v2,2584.0,87.4,0.0,0.0,44,138,1,,,,
2026-04-02 13:23:16,service,reviews-v3,3012.0,64.9,0.0,0.0,45,130,1,,,,
2026-04-02 13:23:16,node,master,,,,,1859,2979,,93.0,77.6,0.0,0.0
2026-04-02 13:23:16,node,worker,,,,,633,1396,,31.6,36.4,0.0,0.0
2026-04-02 13:23:16,node,worker-2,,,,,524,1817,,26.2,47.3,0.0,0.0
2026-04-02 13:23:23,service,details-v1,14704.0,58.1,0.0,0.0,176,50,3,,,,
2026-04-02 13:23:23,service,productpage-v1,14181.9,154.2,0.0,0.0,1246,1970,8,,,,
2026-04-02 13:23:23,service,ratings-v1,8096.0,31.6,0.0,0.0,26,30,1,,,,
2026-04-02 13:23:23,service,reviews-v1,3572.0,42.5,0.0,0.0,16,103,1,,,,
2026-04-02 13:23:23,service,reviews-v2,2332.0,124.3,0.0,0.0,44,138,1,,,,
2026-04-02 13:23:23,service,reviews-v3,2832.0,87.9,0.0,0.0,45,130,1,,,,
2026-04-02 13:23:23,node,master,,,,,1859,2979,,93.0,77.6,0.0,0.0
2026-04-02 13:23:23,node,worker,,,,,633,1396,,31.6,36.4,0.0,0.0
2026-04-02 13:23:23,node,worker-2,,,,,524,1817,,26.2,47.3,0.0,0.0
2026-04-02 13:23:30,service,details-v1,14340.0,61.4,0.0,0.0,179,64,3,,,,
2026-04-02 13:23:30,service,productpage-v1,14181.9,154.2,0.0,0.0,1451,2239,8,,,,
2026-04-02 13:23:30,service,ratings-v1,8096.0,31.6,0.0,0.0,24,30,1,,,,
2026-04-02 13:23:30,service,reviews-v1,3572.0,42.5,0.0,0.0,15,103,1,,,,
2026-04-02 13:23:30,service,reviews-v2,2332.0,124.3,0.0,0.0,38,138,1,,,,
2026-04-02 13:23:30,service,reviews-v3,2832.0,87.9,0.0,0.0,42,129,1,,,,
2026-04-02 13:23:30,node,master,,,,,1733,2982,,86.7,77.7,0.0,0.0
2026-04-02 13:23:30,node,worker,,,,,554,1398,,27.7,36.4,0.0,0.0
2026-04-02 13:23:30,node,worker-2,,,,,861,2087,,43.0,54.4,0.0,0.0
2026-04-02 13:23:37,service,details-v1,15368.0,50.5,0.0,0.0,179,64,3,,,,
2026-04-02 13:23:37,service,productpage-v1,15940.0,204.0,0.0,0.0,1451,2239,9,,,,
2026-04-02 13:23:37,service,ratings-v1,8660.0,21.8,0.0,0.0,24,30,1,,,,
2026-04-02 13:23:37,service,reviews-v1,3924.0,25.7,0.0,0.0,15,103,1,,,,
2026-04-02 13:23:37,service,reviews-v2,2652.0,79.5,0.0,0.0,38,138,1,,,,
2026-04-02 13:23:37,service,reviews-v3,2792.0,63.0,0.0,0.0,42,129,1,,,,
2026-04-02 13:23:37,node,master,,,,,1733,2982,,86.7,77.7,0.0,0.0
2026-04-02 13:23:37,node,worker,,,,,554,1398,,27.7,36.4,0.0,0.0
2026-04-02 13:23:37,node,worker-2,,,,,861,2087,,43.0,54.4,0.0,0.0
2026-04-02 13:23:45,service,details-v1,16092.0,40.8,0.0,0.0,188,64,3,,,,
2026-04-02 13:23:45,service,productpage-v1,15940.0,204.0,0.0,0.0,1233,2244,10,,,,
2026-04-02 13:23:45,service,ratings-v1,8660.0,21.8,0.0,0.0,25,30,1,,,,
2026-04-02 13:23:45,service,reviews-v1,3924.0,25.7,0.0,0.0,17,103,1,,,,
2026-04-02 13:23:45,service,reviews-v2,2652.0,79.5,0.0,0.0,44,138,1,,,,
2026-04-02 13:23:45,service,reviews-v3,2792.0,63.0,0.0,0.0,40,129,1,,,,
2026-04-02 13:23:45,node,master,,,,,1770,2987,,88.5,77.8,0.0,0.0
2026-04-02 13:23:45,node,worker,,,,,635,1428,,31.8,37.2,0.0,0.0
2026-04-02 13:23:45,node,worker-2,,,,,706,2091,,35.3,54.5,0.0,0.0
2026-04-02 13:23:52,service,details-v1,14676.0,36.5,0.0,0.0,188,64,3,,,,
2026-04-02 13:23:52,service,productpage-v1,13588.0,123.4,0.0,0.0,1233,2244,10,,,,
2026-04-02 13:23:52,service,ratings-v1,7586.7,15.4,0.0,0.0,25,30,1,,,,
2026-04-02 13:23:52,service,reviews-v1,3227.5,17.9,0.0,0.0,17,103,1,,,,
2026-04-02 13:23:52,service,reviews-v2,2407.6,54.1,0.0,0.0,44,138,1,,,,
2026-04-02 13:23:52,service,reviews-v3,2527.6,51.1,0.0,0.0,40,129,1,,,,
2026-04-02 13:23:52,node,master,,,,,1770,2987,,88.5,77.8,0.0,0.0
2026-04-02 13:23:52,node,worker,,,,,635,1428,,31.8,37.2,0.0,0.0
2026-04-02 13:23:52,node,worker-2,,,,,706,2091,,35.3,54.5,0.0,0.0
2026-04-02 13:23:59,service,details-v1,13625.7,31.3,0.0,0.0,156,63,3,,,,
2026-04-02 13:23:59,service,productpage-v1,13588.0,123.4,0.0,0.0,1794,2752,10,,,,
2026-04-02 13:23:59,service,ratings-v1,7586.7,15.4,0.0,0.0,24,30,1,,,,
2026-04-02 13:23:59,service,reviews-v1,3227.5,17.9,0.0,0.0,13,103,1,,,,
2026-04-02 13:23:59,service,reviews-v2,2407.6,54.1,0.0,0.0,43,137,1,,,,
2026-04-02 13:23:59,service,reviews-v3,2527.6,51.1,0.0,0.0,39,130,1,,,,
2026-04-02 13:23:59,node,master,,,,,1488,2989,,74.4,77.9,0.0,0.0
2026-04-02 13:23:59,node,worker,,,,,794,1670,,39.7,43.5,0.0,0.0
2026-04-02 13:23:59,node,worker-2,,,,,926,2334,,46.3,60.8,0.0,0.0
2026-04-02 13:24:08,service,details-v1,15254.5,33.7,0.0,0.0,156,63,3,,,,
2026-04-02 13:24:08,service,productpage-v1,14676.0,211.2,0.0,0.0,1794,2752,10,,,,
2026-04-02 13:24:08,service,ratings-v1,8257.4,20.0,0.0,0.0,24,30,1,,,,
2026-04-02 13:24:08,service,reviews-v1,3628.6,18.7,0.0,0.0,13,103,1,,,,
2026-04-02 13:24:08,service,reviews-v2,2552.4,65.9,0.0,0.0,43,137,1,,,,
2026-04-02 13:24:08,service,reviews-v3,2948.5,54.2,0.0,0.0,39,130,1,,,,
2026-04-02 13:24:08,node,master,,,,,1488,2989,,74.4,77.9,0.0,0.0
2026-04-02 13:24:08,node,worker,,,,,794,1670,,39.7,43.5,0.0,0.0
2026-04-02 13:24:08,node,worker-2,,,,,926,2334,,46.3,60.8,0.0,0.0
2026-04-02 13:24:15,service,details-v1,15254.5,33.7,0.0,0.0,176,65,3,,,,
2026-04-02 13:24:15,service,productpage-v1,14676.0,211.2,0.0,0.0,1257,2791,10,,,,
2026-04-02 13:24:15,service,ratings-v1,8257.4,20.0,0.0,0.0,26,30,1,,,,
2026-04-02 13:24:15,service,reviews-v1,3628.6,18.7,0.0,0.0,15,103,1,,,,
2026-04-02 13:24:15,service,reviews-v2,2552.4,65.9,0.0,0.0,44,138,1,,,,
2026-04-02 13:24:15,service,reviews-v3,2948.5,54.2,0.0,0.0,46,130,1,,,,
2026-04-02 13:24:15,node,master,,,,,1586,2990,,79.3,77.9,0.0,0.0
2026-04-02 13:24:15,node,worker,,,,,675,1671,,33.8,43.5,0.0,0.0
2026-04-02 13:24:15,node,worker-2,,,,,664,2342,,33.2,61.0,0.0,0.0
2026-04-02 13:24:22,service,details-v1,15866.5,26.0,0.0,0.0,176,65,3,,,,
2026-04-02 13:24:22,service,productpage-v1,16500.0,116.8,0.0,0.0,1257,2791,10,,,,
2026-04-02 13:24:22,service,ratings-v1,9516.0,8.8,0.0,0.0,26,30,1,,,,
2026-04-02 13:24:22,service,reviews-v1,3784.0,9.3,0.0,0.0,15,103,1,,,,
2026-04-02 13:24:22,service,reviews-v2,2888.0,33.4,0.0,0.0,44,138,1,,,,
2026-04-02 13:24:22,service,reviews-v3,3256.0,27.6,0.0,0.0,46,130,1,,,,
2026-04-02 13:24:22,node,master,,,,,1586,2990,,79.3,77.9,0.0,0.0
2026-04-02 13:24:22,node,worker,,,,,675,1671,,33.8,43.5,0.0,0.0
2026-04-02 13:24:22,node,worker-2,,,,,664,2342,,33.2,61.0,0.0,0.0
2026-04-02 13:24:31,service,details-v1,16480.0,18.8,0.0,0.0,194,66,3,,,,
2026-04-02 13:24:31,service,productpage-v1,16500.0,116.8,0.0,0.0,1265,2790,10,,,,
2026-04-02 13:24:31,service,ratings-v1,9516.0,8.8,0.0,0.0,30,30,1,,,,
2026-04-02 13:24:31,service,reviews-v1,3784.0,9.3,0.0,0.0,16,103,1,,,,
2026-04-02 13:24:31,service,reviews-v2,2888.0,33.4,0.0,0.0,51,138,1,,,,
2026-04-02 13:24:31,service,reviews-v3,3256.0,27.6,0.0,0.0,45,129,1,,,,
2026-04-02 13:24:31,node,master,,,,,1719,2998,,86.0,78.1,0.0,0.0
2026-04-02 13:24:31,node,worker,,,,,650,1672,,32.5,43.6,0.0,0.0
2026-04-02 13:24:31,node,worker-2,,,,,761,2342,,38.0,61.0,0.0,0.0
2026-04-02 13:24:37,service,details-v1,16076.0,19.3,0.0,0.0,194,66,3,,,,
2026-04-02 13:24:37,service,productpage-v1,15680.0,40.7,0.0,0.0,1265,2790,10,,,,
2026-04-02 13:24:37,service,ratings-v1,9140.0,9.3,0.0,0.0,30,30,1,,,,
2026-04-02 13:24:37,service,reviews-v1,3728.0,10.1,0.0,0.0,16,103,1,,,,
2026-04-02 13:24:37,service,reviews-v2,2820.0,35.2,0.0,0.0,51,138,1,,,,
2026-04-02 13:24:37,service,reviews-v3,2864.0,29.4,0.0,0.0,45,129,1,,,,
2026-04-02 13:24:37,node,master,,,,,1719,2998,,86.0,78.1,0.0,0.0
2026-04-02 13:24:37,node,worker,,,,,650,1672,,32.5,43.6,0.0,0.0
2026-04-02 13:24:37,node,worker-2,,,,,761,2342,,38.0,61.0,0.0,0.0
2026-04-02 13:24:46,service,details-v1,15668.0,19.7,0.0,0.0,183,65,3,,,,
2026-04-02 13:24:46,service,productpage-v1,15680.0,40.7,0.0,0.0,1203,2789,10,,,,
2026-04-02 13:24:46,service,ratings-v1,8672.0,9.7,0.0,0.0,27,30,1,,,,
2026-04-02 13:24:46,service,reviews-v1,3652.0,10.8,0.0,0.0,15,103,1,,,,
2026-04-02 13:24:46,service,reviews-v2,2756.0,37.1,0.0,0.0,48,138,1,,,,
2026-04-02 13:24:46,service,reviews-v3,2864.0,29.4,0.0,0.0,44,130,1,,,,
2026-04-02 13:24:46,node,master,,,,,1559,2997,,78.0,78.1,0.0,0.0
2026-04-02 13:24:46,node,worker,,,,,633,1672,,31.6,43.6,0.0,0.0
2026-04-02 13:24:46,node,worker-2,,,,,699,2344,,34.9,61.1,0.0,0.0
2026-04-02 13:24:52,service,details-v1,15088.0,16.6,0.0,0.0,183,65,3,,,,
2026-04-02 13:24:52,service,productpage-v1,14784.0,42.5,0.0,0.0,1203,2789,10,,,,
2026-04-02 13:24:52,service,ratings-v1,8472.0,7.2,0.0,0.0,27,30,1,,,,
2026-04-02 13:24:52,service,reviews-v1,3324.0,8.6,0.0,0.0,15,103,1,,,,
2026-04-02 13:24:52,service,reviews-v2,2700.0,29.3,0.0,0.0,48,138,1,,,,
2026-04-02 13:24:52,service,reviews-v3,2812.0,15.1,0.0,0.0,44,130,1,,,,
2026-04-02 13:24:52,node,master,,,,,1559,2997,,78.0,78.1,0.0,0.0
2026-04-02 13:24:52,node,worker,,,,,633,1672,,31.6,43.6,0.0,0.0
2026-04-02 13:24:52,node,worker-2,,,,,699,2344,,34.9,61.1,0.0,0.0
2026-04-02 13:24:59,service,details-v1,14556.0,13.1,0.0,0.0,170,63,3,,,,
2026-04-02 13:24:59,service,productpage-v1,14784.0,42.5,0.0,0.0,1132,2789,10,,,,
2026-04-02 13:24:59,service,ratings-v1,8436.0,4.3,0.0,0.0,26,30,1,,,,
2026-04-02 13:24:59,service,reviews-v1,3060.0,5.7,0.0,0.0,13,103,1,,,,
2026-04-02 13:24:59,service,reviews-v2,2656.0,20.7,0.0,0.0,46,137,1,,,,
2026-04-02 13:24:59,service,reviews-v3,2812.0,15.1,0.0,0.0,40,130,1,,,,
2026-04-02 13:24:59,node,master,,,,,1567,2994,,78.3,78.0,0.0,0.0
2026-04-02 13:24:59,node,worker,,,,,610,1672,,30.5,43.6,0.0,0.0
2026-04-02 13:24:59,node,worker-2,,,,,710,2321,,35.5,60.5,0.0,0.0
2026-04-02 13:25:07,service,details-v1,14288.0,20.0,0.0,0.0,170,63,3,,,,
2026-04-02 13:25:07,service,productpage-v1,14028.0,65.5,0.0,0.0,1132,2789,10,,,,
2026-04-02 13:25:07,service,ratings-v1,8140.0,8.1,0.0,0.0,26,30,1,,,,
2026-04-02 13:25:07,service,reviews-v1,3164.0,15.1,0.0,0.0,13,103,1,,,,
2026-04-02 13:25:07,service,reviews-v2,2472.0,42.3,0.0,0.0,46,137,1,,,,
2026-04-02 13:25:07,service,reviews-v3,2544.0,37.0,0.0,0.0,40,130,1,,,,
2026-04-02 13:25:07,node,master,,,,,1567,2994,,78.3,78.0,0.0,0.0
2026-04-02 13:25:07,node,worker,,,,,610,1672,,30.5,43.6,0.0,0.0
2026-04-02 13:25:07,node,worker-2,,,,,710,2321,,35.5,60.5,0.0,0.0
2026-04-02 13:25:15,service,details-v1,13988.0,27.0,0.0,0.0,168,65,3,,,,
2026-04-02 13:25:15,service,productpage-v1,14028.0,65.5,0.0,0.0,1075,2791,10,,,,
2026-04-02 13:25:15,service,ratings-v1,7772.0,12.1,0.0,0.0,24,30,1,,,,
2026-04-02 13:25:15,service,reviews-v1,3164.0,15.1,0.0,0.0,13,103,1,,,,
2026-04-02 13:25:15,service,reviews-v2,2472.0,42.3,0.0,0.0,44,137,1,,,,
2026-04-02 13:25:15,service,reviews-v3,2544.0,37.0,0.0,0.0,39,129,1,,,,
2026-04-02 13:25:15,node,master,,,,,1461,2994,,73.0,78.0,0.0,0.0
2026-04-02 13:25:15,node,worker,,,,,582,1671,,29.1,43.5,0.0,0.0
2026-04-02 13:25:15,node,worker-2,,,,,634,2323,,31.7,60.5,0.0,0.0
2026-04-02 13:25:21,service,details-v1,14272.0,20.3,0.0,0.0,168,65,3,,,,
2026-04-02 13:25:21,service,productpage-v1,14588.0,44.8,0.0,0.0,1075,2791,10,,,,
2026-04-02 13:25:21,service,ratings-v1,7996.0,9.0,0.0,0.0,24,30,1,,,,
2026-04-02 13:25:21,service,reviews-v1,3300.0,10.8,0.0,0.0,13,103,1,,,,
2026-04-02 13:25:21,service,reviews-v2,2496.0,32.3,0.0,0.0,44,137,1,,,,
2026-04-02 13:25:21,service,reviews-v3,2664.0,28.0,0.0,0.0,39,129,1,,,,
2026-04-02 13:25:21,node,master,,,,,1461,2994,,73.0,78.0,0.0,0.0
2026-04-02 13:25:21,node,worker,,,,,582,1671,,29.1,43.5,0.0,0.0
2026-04-02 13:25:21,node,worker-2,,,,,634,2323,,31.7,60.5,0.0,0.0
2026-04-02 13:25:29,service,details-v1,14572.0,13.8,0.0,0.0,168,65,3,,,,
2026-04-02 13:25:29,service,productpage-v1,14588.0,44.8,0.0,0.0,1075,2791,10,,,,
2026-04-02 13:25:29,service,ratings-v1,8172.0,6.1,0.0,0.0,25,30,1,,,,
2026-04-02 13:25:29,service,reviews-v1,3388.0,6.8,0.0,0.0,13,103,1,,,,
2026-04-02 13:25:29,service,reviews-v2,2616.0,22.5,0.0,0.0,42,138,1,,,,
2026-04-02 13:25:29,service,reviews-v3,2764.0,19.6,0.0,0.0,39,129,1,,,,
2026-04-02 13:25:29,node,master,,,,,1634,2995,,81.7,78.0,0.0,0.0
2026-04-02 13:25:29,node,worker,,,,,580,1672,,29.0,43.6,0.0,0.0
2026-04-02 13:25:29,node,worker-2,,,,,666,2328,,33.3,60.6,0.0,0.0
2026-04-02 13:25:35,service,details-v1,14572.0,13.8,0.0,0.0,165,66,3,,,,
2026-04-02 13:25:35,service,productpage-v1,13520.0,42.5,0.0,0.0,1091,2790,10,,,,
2026-04-02 13:25:35,service,ratings-v1,8172.0,6.1,0.0,0.0,25,30,1,,,,
2026-04-02 13:25:35,service,reviews-v1,3388.0,6.8,0.0,0.0,13,103,1,,,,
2026-04-02 13:25:35,service,reviews-v2,1332.0,25.8,0.0,0.0,42,138,1,,,,
2026-04-02 13:25:35,service,reviews-v3,2616.0,22.0,0.0,0.0,39,129,1,,,,
2026-04-02 13:25:35,node,master,,,,,1634,2995,,81.7,78.0,0.0,0.0
2026-04-02 13:25:35,node,worker,,,,,580,1672,,29.0,43.6,0.0,0.0
2026-04-02 13:25:35,node,worker-2,,,,,666,2328,,33.3,60.6,0.0,0.0
2026-04-02 13:25:42,service,details-v1,13180.0,18.0,0.0,0.0,165,66,3,,,,
2026-04-02 13:25:42,service,productpage-v1,13520.0,42.5,0.0,0.0,1091,2790,10,,,,
2026-04-02 13:25:42,service,ratings-v1,7628.0,7.7,0.0,0.0,25,30,1,,,,
2026-04-02 13:25:42,service,reviews-v1,2768.0,8.4,0.0,0.0,13,103,1,,,,
2026-04-02 13:25:42,service,reviews-v2,2464.0,29.3,0.0,0.0,42,138,1,,,,
2026-04-02 13:25:42,service,reviews-v3,2556.0,24.9,0.0,0.0,39,129,1,,,,
2026-04-02 13:25:42,node,master,,,,,1634,2995,,81.7,78.0,0.0,0.0
2026-04-02 13:25:42,node,worker,,,,,580,1672,,29.0,43.6,0.0,0.0
2026-04-02 13:25:42,node,worker-2,,,,,666,2328,,33.3,60.6,0.0,0.0
2026-04-02 13:25:49,service,details-v1,13180.0,18.0,0.0,0.0,157,65,3,,,,
2026-04-02 13:25:49,service,productpage-v1,13520.0,42.5,0.0,0.0,1025,2789,10,,,,
2026-04-02 13:25:49,service,ratings-v1,7628.0,7.7,0.0,0.0,25,30,1,,,,
2026-04-02 13:25:49,service,reviews-v1,2768.0,8.4,0.0,0.0,12,103,1,,,,
2026-04-02 13:25:49,service,reviews-v2,2464.0,29.3,0.0,0.0,40,138,1,,,,
2026-04-02 13:25:49,service,reviews-v3,2556.0,24.9,0.0,0.0,37,130,1,,,,
2026-04-02 13:25:49,node,master,,,,,1335,2992,,66.8,77.9,0.0,0.0
2026-04-02 13:25:49,node,worker,,,,,479,1672,,23.9,43.6,0.0,0.0
2026-04-02 13:25:49,node,worker-2,,,,,601,2329,,30.0,60.7,0.0,0.0
2026-04-02 13:25:55,service,details-v1,11744.0,6.4,0.0,0.0,157,65,3,,,,
2026-04-02 13:25:55,service,productpage-v1,11756.0,18.0,0.0,0.0,1025,2789,10,,,,
2026-04-02 13:25:55,service,ratings-v1,6380.0,2.6,0.0,0.0,25,30,1,,,,
2026-04-02 13:25:55,service,reviews-v1,2556.0,2.4,0.0,0.0,12,103,1,,,,
2026-04-02 13:25:55,service,reviews-v2,1964.0,11.7,0.0,0.0,40,138,1,,,,
2026-04-02 13:25:55,service,reviews-v3,2232.0,9.1,0.0,0.0,37,130,1,,,,
2026-04-02 13:25:55,node,master,,,,,1335,2992,,66.8,77.9,0.0,0.0
2026-04-02 13:25:55,node,worker,,,,,479,1672,,23.9,43.6,0.0,0.0
2026-04-02 13:25:55,node,worker-2,,,,,601,2329,,30.0,60.7,0.0,0.0
2026-04-02 13:26:01,service,details-v1,11744.0,6.4,0.0,0.0,133,63,3,,,,
2026-04-02 13:26:01,service,productpage-v1,11756.0,18.0,0.0,0.0,867,2789,10,,,,
2026-04-02 13:26:01,service,ratings-v1,6380.0,2.6,0.0,0.0,21,30,1,,,,
2026-04-02 13:26:01,service,reviews-v1,2556.0,2.4,0.0,0.0,11,103,1,,,,
2026-04-02 13:26:01,service,reviews-v2,1964.0,11.7,0.0,0.0,35,137,1,,,,
2026-04-02 13:26:01,service,reviews-v3,2232.0,9.1,0.0,0.0,32,130,1,,,,
2026-04-02 13:26:01,node,master,,,,,1292,2992,,64.6,77.9,0.0,0.0
2026-04-02 13:26:01,node,worker,,,,,443,1673,,22.1,43.6,0.0,0.0
2026-04-02 13:26:01,node,worker-2,,,,,570,2348,,28.5,61.2,0.0,0.0
2026-04-02 13:26:08,service,details-v1,5916.0,11.8,0.0,0.0,133,63,3,,,,
2026-04-02 13:26:08,service,productpage-v1,11608.0,29.9,0.0,0.0,867,2789,10,,,,
2026-04-02 13:26:08,service,ratings-v1,6628.0,6.0,0.0,0.0,21,30,1,,,,
2026-04-02 13:26:08,service,reviews-v1,2536.0,6.5,0.0,0.0,11,103,1,,,,
2026-04-02 13:26:08,service,reviews-v2,2248.0,20.2,0.0,0.0,35,137,1,,,,
2026-04-02 13:26:08,service,reviews-v3,2132.0,18.1,0.0,0.0,32,130,1,,,,
2026-04-02 13:26:08,node,master,,,,,1292,2992,,64.6,77.9,0.0,0.0
2026-04-02 13:26:08,node,worker,,,,,443,1673,,22.1,43.6,0.0,0.0
2026-04-02 13:26:08,node,worker-2,,,,,570,2348,,28.5,61.2,0.0,0.0
2026-04-02 13:26:15,service,details-v1,11784.0,11.8,0.0,0.0,129,63,3,,,,
2026-04-02 13:26:15,service,productpage-v1,11608.0,29.9,0.0,0.0,877,2789,10,,,,
2026-04-02 13:26:15,service,ratings-v1,6628.0,6.0,0.0,0.0,21,30,1,,,,
2026-04-02 13:26:15,service,reviews-v1,2536.0,6.5,0.0,0.0,11,103,1,,,,
2026-04-02 13:26:15,service,reviews-v2,2248.0,20.2,0.0,0.0,37,137,1,,,,
2026-04-02 13:26:15,service,reviews-v3,2132.0,18.1,0.0,0.0,32,130,1,,,,
2026-04-02 13:26:15,node,master,,,,,1276,2989,,63.8,77.9,0.0,0.0
2026-04-02 13:26:15,node,worker,,,,,489,1671,,24.4,43.5,0.0,0.0
2026-04-02 13:26:15,node,worker-2,,,,,610,2344,,30.5,61.1,0.0,0.0
2026-04-02 13:26:21,service,details-v1,11784.0,11.8,0.0,0.0,129,63,3,,,,
2026-04-02 13:26:21,service,productpage-v1,11676.0,26.0,0.0,0.0,877,2789,10,,,,
2026-04-02 13:26:21,service,ratings-v1,6564.0,5.0,0.0,0.0,21,30,1,,,,
2026-04-02 13:26:21,service,reviews-v1,2616.0,5.1,0.0,0.0,11,103,1,,,,
2026-04-02 13:26:21,service,reviews-v2,2196.0,18.1,0.0,0.0,37,137,1,,,,
2026-04-02 13:26:21,service,reviews-v3,2136.0,15.7,0.0,0.0,32,130,1,,,,
2026-04-02 13:26:21,node,master,,,,,1276,2989,,63.8,77.9,0.0,0.0
2026-04-02 13:26:21,node,worker,,,,,489,1671,,24.4,43.5,0.0,0.0
2026-04-02 13:26:21,node,worker-2,,,,,610,2344,,30.5,61.1,0.0,0.0
2026-04-02 13:26:28,service,details-v1,11604.0,9.3,0.0,0.0,128,63,3,,,,
2026-04-02 13:26:28,service,productpage-v1,11676.0,26.0,0.0,0.0,875,2789,10,,,,
2026-04-02 13:26:28,service,ratings-v1,6536.0,4.0,0.0,0.0,21,30,1,,,,
2026-04-02 13:26:28,service,reviews-v1,2704.0,3.9,0.0,0.0,11,103,1,,,,
2026-04-02 13:26:28,service,reviews-v2,2164.0,15.9,0.0,0.0,38,138,1,,,,
2026-04-02 13:26:28,service,reviews-v3,2172.0,13.2,0.0,0.0,34,129,1,,,,
2026-04-02 13:26:28,node,master,,,,,1238,2989,,61.9,77.9,0.0,0.0
2026-04-02 13:26:28,node,worker,,,,,450,1672,,22.5,43.6,0.0,0.0
2026-04-02 13:26:28,node,worker-2,,,,,586,2348,,29.3,61.2,0.0,0.0
2026-04-02 13:26:35,service,details-v1,11604.0,9.3,0.0,0.0,128,63,3,,,,
2026-04-02 13:26:35,service,productpage-v1,11364.0,20.4,0.0,0.0,875,2789,10,,,,
2026-04-02 13:26:35,service,ratings-v1,6536.0,4.0,0.0,0.0,21,30,1,,,,
2026-04-02 13:26:35,service,reviews-v1,2704.0,3.9,0.0,0.0,11,103,1,,,,
2026-04-02 13:26:35,service,reviews-v2,2164.0,15.9,0.0,0.0,38,138,1,,,,
2026-04-02 13:26:35,service,reviews-v3,2132.0,11.1,0.0,0.0,34,129,1,,,,
2026-04-02 13:26:35,node,master,,,,,1238,2989,,61.9,77.9,0.0,0.0
2026-04-02 13:26:35,node,worker,,,,,450,1672,,22.5,43.6,0.0,0.0
2026-04-02 13:26:35,node,worker-2,,,,,586,2348,,29.3,61.2,0.0,0.0
2026-04-02 13:26:42,service,details-v1,11224.0,7.1,0.0,0.0,128,63,3,,,,
2026-04-02 13:26:42,service,productpage-v1,11364.0,20.4,0.0,0.0,875,2789,10,,,,
2026-04-02 13:26:42,service,ratings-v1,6704.0,2.6,0.0,0.0,21,30,1,,,,
2026-04-02 13:26:42,service,reviews-v1,2440.0,3.0,0.0,0.0,11,103,1,,,,
2026-04-02 13:26:42,service,reviews-v2,2124.0,10.9,0.0,0.0,35,138,1,,,,
2026-04-02 13:26:42,service,reviews-v3,2096.0,8.8,0.0,0.0,32,129,1,,,,
2026-04-02 13:26:42,node,master,,,,,1211,2976,,60.6,77.5,0.0,0.0
