Timestamp,Scope,Name,HTTP_RPM,HTTP_LAT_ms,gRPC_RPM,gRPC_LAT_ms,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct,NET_RX_Bps,NET_TX_Bps
2026-04-01 23:04:12,node,worker-2,,,,,1672,2767,,83.6,72.1,0.0,0.0
2026-04-01 23:04:23,service,details-v1,16428.0,26.8,0.0,0.0,203,96,5,,,,
2026-04-01 23:04:23,service,productpage-v1,16476.0,100.1,0.0,0.0,1387,2794,10,,,,
2026-04-01 23:04:23,service,ratings-v1,12400.0,22.2,0.0,0.0,45,95,5,,,,
2026-04-01 23:04:23,service,reviews-v1,972.0,13.9,0.0,0.0,4,100,1,,,,
2026-04-01 23:04:23,service,reviews-v2,5360.0,59.6,0.0,0.0,108,774,7,,,,
2026-04-01 23:04:23,service,reviews-v3,3684.0,136.3,0.0,0.0,904,702,6,,,,
2026-04-01 23:04:23,node,master,,,,,1823,3017,,91.1,78.6,0.0,0.0
2026-04-01 23:04:23,node,worker,,,,,667,2401,,33.4,62.5,0.0,0.0
2026-04-01 23:04:23,node,worker-2,,,,,1672,2767,,83.6,72.1,0.0,0.0
2026-04-01 23:04:33,service,details-v1,16728.0,21.0,0.0,0.0,194,97,5,,,,
2026-04-01 23:04:33,service,productpage-v1,17108.0,75.9,0.0,0.0,1340,2793,10,,,,
2026-04-01 23:04:33,service,ratings-v1,12724.0,17.4,0.0,0.0,42,95,5,,,,
2026-04-01 23:04:33,service,reviews-v1,952.0,11.3,0.0,0.0,5,100,1,,,,
2026-04-01 23:04:33,service,reviews-v2,5528.0,46.6,0.0,0.0,107,776,7,,,,
2026-04-01 23:04:33,service,reviews-v3,3756.0,118.9,0.0,0.0,965,682,6,,,,
2026-04-01 23:04:33,node,master,,,,,1853,3011,,92.7,78.4,0.0,0.0
2026-04-01 23:04:33,node,worker,,,,,711,2401,,35.5,62.5,0.0,0.0
2026-04-01 23:04:33,node,worker-2,,,,,1799,2739,,90.0,71.3,0.0,0.0
2026-04-01 23:04:42,service,details-v1,16940.0,16.6,0.0,0.0,194,97,5,,,,
2026-04-01 23:04:42,service,productpage-v1,17108.0,75.9,0.0,0.0,1340,2793,10,,,,
2026-04-01 23:04:42,service,ratings-v1,12536.0,14.2,0.0,0.0,43,95,5,,,,
2026-04-01 23:04:42,service,reviews-v1,868.0,7.5,0.0,0.0,4,100,1,,,,
2026-04-01 23:04:42,service,reviews-v2,5516.0,38.7,0.0,0.0,104,776,7,,,,
2026-04-01 23:04:42,service,reviews-v3,3408.0,101.7,0.0,0.0,999,718,6,,,,
2026-04-01 23:04:42,node,master,,,,,1724,3014,,86.2,78.5,0.0,0.0
2026-04-01 23:04:42,node,worker,,,,,668,2404,,33.4,62.6,0.0,0.0
2026-04-01 23:04:42,node,worker-2,,,,,1749,2754,,87.5,71.7,0.0,0.0
2026-04-01 23:04:52,service,details-v1,14876.0,13.2,0.0,0.0,201,96,5,,,,
2026-04-01 23:04:52,service,productpage-v1,15136.0,48.2,0.0,0.0,1307,2791,10,,,,
2026-04-01 23:04:52,service,ratings-v1,11420.0,11.8,0.0,0.0,43,95,5,,,,
2026-04-01 23:04:52,service,reviews-v1,612.0,5.7,0.0,0.0,4,100,1,,,,
2026-04-01 23:04:52,service,reviews-v2,5020.0,31.0,0.0,0.0,104,776,7,,,,
2026-04-01 23:04:52,service,reviews-v3,3344.0,98.6,0.0,0.0,999,718,6,,,,
2026-04-01 23:04:52,node,master,,,,,1724,3014,,86.2,78.5,0.0,0.0
2026-04-01 23:04:52,node,worker,,,,,668,2404,,33.4,62.6,0.0,0.0
2026-04-01 23:04:52,node,worker-2,,,,,1749,2754,,87.5,71.7,0.0,0.0
2026-04-01 23:05:02,service,details-v1,14564.0,18.0,0.0,0.0,176,96,5,,,,
2026-04-01 23:05:02,service,productpage-v1,14376.0,62.0,0.0,0.0,1175,2791,10,,,,
2026-04-01 23:05:02,service,ratings-v1,11236.0,13.9,0.0,0.0,40,95,5,,,,
2026-04-01 23:05:02,service,reviews-v1,604.0,6.5,0.0,0.0,3,100,1,,,,
2026-04-01 23:05:02,service,reviews-v2,4972.0,37.2,0.0,0.0,100,776,7,,,,
2026-04-01 23:05:02,service,reviews-v3,3123.2,110.1,0.0,0.0,999,701,6,,,,
2026-04-01 23:05:02,node,master,,,,,1689,3006,,84.5,78.3,0.0,0.0
2026-04-01 23:05:02,node,worker,,,,,596,2408,,29.8,62.7,0.0,0.0
2026-04-01 23:05:02,node,worker-2,,,,,1731,2743,,86.6,71.5,0.0,0.0
2026-04-01 23:05:13,service,details-v1,14152.3,23.0,0.0,0.0,176,96,5,,,,
2026-04-01 23:05:13,service,productpage-v1,14376.0,62.0,0.0,0.0,1119,2792,10,,,,
2026-04-01 23:05:13,service,ratings-v1,10645.3,16.8,0.0,0.0,37,95,5,,,,
2026-04-01 23:05:13,service,reviews-v1,755.8,16.7,0.0,0.0,3,100,1,,,,
2026-04-01 23:05:13,service,reviews-v2,4302.9,50.8,0.0,0.0,87,777,7,,,,
2026-04-01 23:05:13,service,reviews-v3,3075.2,115.6,0.0,0.0,989,696,6,,,,
2026-04-01 23:05:13,node,master,,,,,1520,2998,,76.0,78.1,0.0,0.0
2026-04-01 23:05:13,node,worker,,,,,589,2435,,29.4,63.4,0.0,0.0
2026-04-01 23:05:13,node,worker-2,,,,,1683,2772,,84.2,72.2,0.0,0.0
2026-04-01 23:05:23,service,details-v1,14303.9,20.8,0.0,0.0,169,97,5,,,,
2026-04-01 23:05:23,service,productpage-v1,14044.0,95.5,0.0,0.0,1119,2792,10,,,,
2026-04-01 23:05:23,service,ratings-v1,10470.8,16.9,0.0,0.0,37,95,5,,,,
2026-04-01 23:05:23,service,reviews-v1,740.2,12.2,0.0,0.0,3,100,1,,,,
2026-04-01 23:05:23,service,reviews-v2,4373.2,43.4,0.0,0.0,87,777,7,,,,
2026-04-01 23:05:23,service,reviews-v3,3184.9,105.4,0.0,0.0,989,696,6,,,,
2026-04-01 23:05:23,node,master,,,,,1520,2998,,76.0,78.1,0.0,0.0
2026-04-01 23:05:23,node,worker,,,,,589,2435,,29.4,63.4,0.0,0.0
2026-04-01 23:05:23,node,worker-2,,,,,1683,2772,,84.2,72.2,0.0,0.0
2026-04-01 23:05:33,service,details-v1,14387.9,16.6,0.0,0.0,167,96,5,,,,
2026-04-01 23:05:33,service,productpage-v1,14536.0,59.9,0.0,0.0,1132,2791,10,,,,
2026-04-01 23:05:33,service,ratings-v1,10682.8,13.4,0.0,0.0,35,95,5,,,,
2026-04-01 23:05:33,service,reviews-v1,716.2,7.5,0.0,0.0,3,100,1,,,,
2026-04-01 23:05:33,service,reviews-v2,4457.2,35.5,0.0,0.0,84,777,7,,,,
2026-04-01 23:05:33,service,reviews-v3,3284.9,95.4,0.0,0.0,1000,728,6,,,,
2026-04-01 23:05:33,node,master,,,,,1573,2990,,78.6,77.9,0.0,0.0
2026-04-01 23:05:33,node,worker,,,,,595,2434,,29.8,63.4,0.0,0.0
2026-04-01 23:05:33,node,worker-2,,,,,1709,2742,,85.5,71.4,0.0,0.0
2026-04-01 23:05:41,service,details-v1,14116.0,15.0,0.0,0.0,167,96,5,,,,
2026-04-01 23:05:41,service,productpage-v1,14536.0,59.9,0.0,0.0,1132,2791,10,,,,
2026-04-01 23:05:41,service,ratings-v1,10544.0,11.8,0.0,0.0,35,95,5,,,,
2026-04-01 23:05:41,service,reviews-v1,704.0,5.8,0.0,0.0,3,100,1,,,,
2026-04-01 23:05:41,service,reviews-v2,4460.0,31.3,0.0,0.0,80,777,7,,,,
2026-04-01 23:05:41,service,reviews-v3,3284.0,91.8,0.0,0.0,998,742,6,,,,
2026-04-01 23:05:41,node,master,,,,,1456,2993,,72.8,78.0,0.0,0.0
2026-04-01 23:05:41,node,worker,,,,,551,2435,,27.6,63.4,0.0,0.0
2026-04-01 23:05:41,node,worker-2,,,,,1658,2770,,82.9,72.2,0.0,0.0
2026-04-01 23:05:51,service,details-v1,12488.0,7.9,0.0,0.0,162,96,5,,,,
2026-04-01 23:05:51,service,productpage-v1,12736.6,40.4,0.0,0.0,1052,2791,10,,,,
2026-04-01 23:05:51,service,ratings-v1,9220.0,7.6,0.0,0.0,35,95,5,,,,
2026-04-01 23:05:51,service,reviews-v1,596.0,3.4,0.0,0.0,3,100,1,,,,
2026-04-01 23:05:51,service,reviews-v2,4004.0,18.8,0.0,0.0,80,777,7,,,,
2026-04-01 23:05:51,service,reviews-v3,2852.0,80.8,0.0,0.0,998,742,6,,,,
2026-04-01 23:05:51,node,master,,,,,1456,2993,,72.8,78.0,0.0,0.0
2026-04-01 23:05:51,node,worker,,,,,551,2435,,27.6,63.4,0.0,0.0
2026-04-01 23:05:51,node,worker-2,,,,,1658,2770,,82.9,72.2,0.0,0.0
2026-04-01 23:06:00,service,details-v1,12172.0,7.5,0.0,0.0,140,96,5,,,,
2026-04-01 23:06:00,service,productpage-v1,12259.3,35.7,0.0,0.0,979,2791,10,,,,
2026-04-01 23:06:00,service,ratings-v1,9300.0,7.0,0.0,0.0,32,95,5,,,,
2026-04-01 23:06:00,service,reviews-v1,632.0,3.6,0.0,0.0,3,100,1,,,,
2026-04-01 23:06:00,service,reviews-v2,3924.0,17.8,0.0,0.0,67,776,7,,,,
2026-04-01 23:06:00,service,reviews-v3,2896.0,77.6,0.0,0.0,1001,751,6,,,,
2026-04-01 23:06:00,node,master,,,,,1439,2992,,72.0,77.9,0.0,0.0
2026-04-01 23:06:00,node,worker,,,,,472,2431,,23.6,63.3,0.0,0.0
2026-04-01 23:06:00,node,worker-2,,,,,1571,2735,,78.5,71.2,0.0,0.0
2026-04-01 23:06:11,service,details-v1,11248.0,14.3,0.0,0.0,140,96,5,,,,
2026-04-01 23:06:11,service,productpage-v1,12259.3,35.7,0.0,0.0,979,2791,10,,,,
2026-04-01 23:06:11,service,ratings-v1,8860.0,10.1,0.0,0.0,32,95,5,,,,
2026-04-01 23:06:11,service,reviews-v1,608.0,5.0,0.0,0.0,3,100,1,,,,
2026-04-01 23:06:11,service,reviews-v2,3508.0,29.4,0.0,0.0,67,776,7,,,,
2026-04-01 23:06:11,service,reviews-v3,2812.0,85.0,0.0,0.0,1001,751,6,,,,
2026-04-01 23:06:11,node,master,,,,,1439,2992,,72.0,77.9,0.0,0.0
2026-04-01 23:06:11,node,worker,,,,,472,2431,,23.6,63.3,0.0,0.0
2026-04-01 23:06:11,node,worker-2,,,,,1571,2735,,78.5,71.2,0.0,0.0
2026-04-01 23:06:19,service,details-v1,10560.0,22.7,0.0,0.0,129,96,5,,,,
2026-04-01 23:06:19,service,productpage-v1,10924.0,128.5,0.0,0.0,898,2791,10,,,,
2026-04-01 23:06:19,service,ratings-v1,8100.0,14.7,0.0,0.0,29,95,5,,,,
2026-04-01 23:06:19,service,reviews-v1,552.0,6.1,0.0,0.0,3,100,1,,,,
2026-04-01 23:06:19,service,reviews-v2,3176.0,44.4,0.0,0.0,62,776,7,,,,
2026-04-01 23:06:19,service,reviews-v3,2652.0,91.2,0.0,0.0,839,705,6,,,,
2026-04-01 23:06:19,node,master,,,,,1378,2995,,68.9,78.0,0.0,0.0
2026-04-01 23:06:19,node,worker,,,,,515,2449,,25.8,63.8,0.0,0.0
2026-04-01 23:06:19,node,worker-2,,,,,1349,2698,,67.5,70.3,0.0,0.0
2026-04-01 23:06:26,service,details-v1,11484.0,17.1,0.0,0.0,129,96,5,,,,
2026-04-01 23:06:26,service,productpage-v1,10924.0,128.5,0.0,0.0,898,2791,10,,,,
2026-04-01 23:06:26,service,ratings-v1,8548.0,11.8,0.0,0.0,29,95,5,,,,
2026-04-01 23:06:26,service,reviews-v1,588.0,5.0,0.0,0.0,3,100,1,,,,
2026-04-01 23:06:26,service,reviews-v2,3420.0,32.3,0.0,0.0,62,776,7,,,,
2026-04-01 23:06:26,service,reviews-v3,2884.0,75.2,0.0,0.0,839,705,6,,,,
2026-04-01 23:06:26,node,master,,,,,1378,2995,,68.9,78.0,0.0,0.0
2026-04-01 23:06:26,node,worker,,,,,515,2449,,25.8,63.8,0.0,0.0
2026-04-01 23:06:26,node,worker-2,,,,,1349,2698,,67.5,70.3,0.0,0.0
2026-04-01 23:06:33,service,details-v1,12340.0,9.0,0.0,0.0,133,96,5,,,,
2026-04-01 23:06:33,service,productpage-v1,12424.0,33.0,0.0,0.0,920,2791,10,,,,
2026-04-01 23:06:33,service,ratings-v1,9360.0,6.6,0.0,0.0,30,95,5,,,,
2026-04-01 23:06:33,service,reviews-v1,600.0,4.0,0.0,0.0,3,100,1,,,,
2026-04-01 23:06:33,service,reviews-v2,3828.0,17.2,0.0,0.0,63,776,7,,,,
2026-04-01 23:06:33,service,reviews-v3,3048.0,39.5,0.0,0.0,660,682,6,,,,
2026-04-01 23:06:33,node,master,,,,,1422,2979,,71.1,77.6,0.0,0.0
2026-04-01 23:06:33,node,worker,,,,,472,2447,,23.6,63.7,0.0,0.0
2026-04-01 23:06:33,node,worker-2,,,,,1275,2692,,63.7,70.1,0.0,0.0
2026-04-01 23:06:42,service,details-v1,11948.0,6.8,0.0,0.0,133,96,5,,,,
2026-04-01 23:06:42,service,productpage-v1,12424.0,33.0,0.0,0.0,920,2791,10,,,,
2026-04-01 23:06:42,service,ratings-v1,9424.0,5.0,0.0,0.0,30,95,5,,,,
2026-04-01 23:06:42,service,reviews-v1,596.0,3.8,0.0,0.0,3,100,1,,,,
2026-04-01 23:06:42,service,reviews-v2,3940.0,14.5,0.0,0.0,63,776,7,,,,
2026-04-01 23:06:42,service,reviews-v3,3048.0,39.5,0.0,0.0,660,682,6,,,,
2026-04-01 23:06:42,node,master,,,,,1422,2979,,71.1,77.6,0.0,0.0
2026-04-01 23:06:42,node,worker,,,,,472,2447,,23.6,63.7,0.0,0.0
2026-04-01 23:06:42,node,worker-2,,,,,1275,2692,,63.7,70.1,0.0,0.0
2026-04-01 23:06:48,service,details-v1,11000.0,7.3,0.0,0.0,132,96,5,,,,
2026-04-01 23:06:48,service,productpage-v1,10760.0,24.8,0.0,0.0,869,2791,10,,,,
2026-04-01 23:06:48,service,ratings-v1,8568.0,4.6,0.0,0.0,29,95,5,,,,
2026-04-01 23:06:48,service,reviews-v1,552.0,3.3,0.0,0.0,2,100,1,,,,
2026-04-01 23:06:48,service,reviews-v2,3536.0,14.2,0.0,0.0,61,776,7,,,,
2026-04-01 23:06:48,service,reviews-v3,2736.0,33.4,0.0,0.0,480,663,6,,,,
2026-04-01 23:06:48,node,master,,,,,1258,2935,,62.9,76.5,0.0,0.0
2026-04-01 23:06:48,node,worker,,,,,450,2448,,22.5,63.8,0.0,0.0
2026-04-01 23:06:48,node,worker-2,,,,,960,2591,,48.0,67.5,0.0,0.0
2026-04-01 23:06:55,service,details-v1,10330.6,8.0,0.0,0.0,132,96,5,,,,
2026-04-01 23:06:55,service,productpage-v1,10760.0,24.8,0.0,0.0,869,2791,10,,,,
2026-04-01 23:06:55,service,ratings-v1,7811.0,4.0,0.0,0.0,29,95,5,,,,
2026-04-01 23:06:55,service,reviews-v1,435.9,3.1,0.0,0.0,2,100,1,,,,
2026-04-01 23:06:55,service,reviews-v2,3151.6,13.5,0.0,0.0,61,776,7,,,,
2026-04-01 23:06:55,service,reviews-v3,2575.6,23.0,0.0,0.0,480,663,6,,,,
2026-04-01 23:06:55,node,master,,,,,1258,2935,,62.9,76.5,0.0,0.0
2026-04-01 23:06:55,node,worker,,,,,450,2448,,22.5,63.8,0.0,0.0
2026-04-01 23:06:55,node,worker-2,,,,,960,2591,,48.0,67.5,0.0,0.0
2026-04-01 23:07:01,service,details-v1,10394.6,6.7,0.0,0.0,113,96,5,,,,
2026-04-01 23:07:01,service,productpage-v1,10664.0,20.0,0.0,0.0,789,2791,10,,,,
2026-04-01 23:07:01,service,ratings-v1,8019.0,3.3,0.0,0.0,27,95,5,,,,
2026-04-01 23:07:01,service,reviews-v1,403.9,2.7,0.0,0.0,2,100,1,,,,
2026-04-01 23:07:01,service,reviews-v2,3279.6,11.2,0.0,0.0,53,777,7,,,,
2026-04-01 23:07:01,service,reviews-v3,2623.6,18.8,0.0,0.0,245,611,6,,,,
2026-04-01 23:07:01,node,master,,,,,1213,2930,,60.7,76.3,0.0,0.0
2026-04-01 23:07:01,node,worker,,,,,485,2451,,24.2,63.8,0.0,0.0
2026-04-01 23:07:01,node,worker-2,,,,,788,2605,,39.4,67.9,0.0,0.0
2026-04-01 23:07:08,service,details-v1,10521.4,6.3,0.0,0.0,113,96,5,,,,
2026-04-01 23:07:08,service,productpage-v1,10664.0,20.0,0.0,0.0,789,2791,10,,,,
2026-04-01 23:07:08,service,ratings-v1,8085.1,3.6,0.0,0.0,27,95,5,,,,
2026-04-01 23:07:08,service,reviews-v1,464.1,2.6,0.0,0.0,2,100,1,,,,
2026-04-01 23:07:08,service,reviews-v2,3276.4,11.1,0.0,0.0,53,777,7,,,,
2026-04-01 23:07:08,service,reviews-v3,2600.3,20.3,0.0,0.0,245,611,6,,,,
2026-04-01 23:07:08,node,master,,,,,1213,2930,,60.7,76.3,0.0,0.0
2026-04-01 23:07:08,node,worker,,,,,485,2451,,24.2,63.8,0.0,0.0
2026-04-01 23:07:08,node,worker-2,,,,,788,2605,,39.4,67.9,0.0,0.0
2026-04-01 23:07:15,service,details-v1,10521.4,6.3,0.0,0.0,117,95,5,,,,
2026-04-01 23:07:15,service,productpage-v1,10528.0,24.0,0.0,0.0,800,2791,10,,,,
2026-04-01 23:07:15,service,ratings-v1,7877.1,4.1,0.0,0.0,26,95,5,,,,
2026-04-01 23:07:15,service,reviews-v1,556.1,3.0,0.0,0.0,2,100,1,,,,
2026-04-01 23:07:15,service,reviews-v2,3096.4,12.5,0.0,0.0,49,777,7,,,,
2026-04-01 23:07:15,service,reviews-v3,2616.3,20.4,0.0,0.0,243,596,6,,,,
2026-04-01 23:07:15,node,master,,,,,1245,2928,,62.3,76.3,0.0,0.0
2026-04-01 23:07:15,node,worker,,,,,418,2449,,20.9,63.8,0.0,0.0
2026-04-01 23:07:15,node,worker-2,,,,,782,2588,,39.1,67.4,0.0,0.0
2026-04-01 23:07:22,service,details-v1,10640.0,5.7,0.0,0.0,117,95,5,,,,
2026-04-01 23:07:22,service,productpage-v1,10528.0,24.0,0.0,0.0,800,2791,10,,,,
2026-04-01 23:07:22,service,ratings-v1,8044.0,3.1,0.0,0.0,26,95,5,,,,
2026-04-01 23:07:22,service,reviews-v1,576.0,2.5,0.0,0.0,2,100,1,,,,
2026-04-01 23:07:22,service,reviews-v2,3232.0,10.1,0.0,0.0,49,777,7,,,,
2026-04-01 23:07:22,service,reviews-v3,2640.0,16.1,0.0,0.0,243,596,6,,,,
2026-04-01 23:07:22,node,master,,,,,1245,2928,,62.3,76.3,0.0,0.0
2026-04-01 23:07:22,node,worker,,,,,418,2449,,20.9,63.8,0.0,0.0
2026-04-01 23:07:22,node,worker-2,,,,,782,2588,,39.1,67.4,0.0,0.0
2026-04-01 23:07:29,service,details-v1,10640.0,5.7,0.0,0.0,117,95,5,,,,
2026-04-01 23:07:29,service,productpage-v1,10528.0,24.0,0.0,0.0,800,2791,10,,,,
2026-04-01 23:07:29,service,ratings-v1,8044.0,3.1,0.0,0.0,27,95,5,,,,
2026-04-01 23:07:29,service,reviews-v1,576.0,2.5,0.0,0.0,2,100,1,,,,
2026-04-01 23:07:29,service,reviews-v2,1700.0,8.3,0.0,0.0,49,777,7,,,,
2026-04-01 23:07:29,service,reviews-v3,2687.4,13.5,0.0,0.0,187,596,6,,,,
2026-04-01 23:07:29,node,master,,,,,1260,2926,,63.0,76.2,0.0,0.0
2026-04-01 23:07:29,node,worker,,,,,445,2449,,22.2,63.8,0.0,0.0
2026-04-01 23:07:29,node,worker-2,,,,,761,2597,,38.0,67.6,0.0,0.0
2026-04-01 23:07:36,service,details-v1,11153.5,7.7,0.0,0.0,114,96,5,,,,
2026-04-01 23:07:36,service,productpage-v1,10684.0,16.4,0.0,0.0,800,2791,10,,,,
2026-04-01 23:07:36,service,ratings-v1,8406.1,4.4,0.0,0.0,27,95,5,,,,
2026-04-01 23:07:36,service,reviews-v1,427.9,3.4,0.0,0.0,2,100,1,,,,
2026-04-01 23:07:36,service,reviews-v2,3315.3,14.6,0.0,0.0,49,777,7,,,,
2026-04-01 23:07:36,service,reviews-v3,2847.4,20.2,0.0,0.0,187,596,6,,,,
2026-04-01 23:07:36,node,master,,,,,1260,2926,,63.0,76.2,0.0,0.0
2026-04-01 23:07:36,node,worker,,,,,445,2449,,22.2,63.8,0.0,0.0
2026-04-01 23:07:36,node,worker-2,,,,,761,2597,,38.0,67.6,0.0,0.0
2026-04-01 23:07:43,service,details-v1,11153.5,7.7,0.0,0.0,114,96,5,,,,
2026-04-01 23:07:43,service,productpage-v1,10684.0,16.4,0.0,0.0,800,2791,10,,,,
2026-04-01 23:07:43,service,ratings-v1,8406.1,4.4,0.0,0.0,29,95,5,,,,
2026-04-01 23:07:43,service,reviews-v1,427.9,3.4,0.0,0.0,2,100,1,,,,
2026-04-01 23:07:43,service,reviews-v2,3315.3,14.6,0.0,0.0,55,775,7,,,,
2026-04-01 23:07:43,service,reviews-v3,2847.4,20.2,0.0,0.0,222,609,6,,,,
2026-04-01 23:07:43,node,master,,,,,1350,2926,,67.5,76.2,0.0,0.0
2026-04-01 23:07:43,node,worker,,,,,467,2450,,23.4,63.8,0.0,0.0
2026-04-01 23:07:43,node,worker-2,,,,,908,2605,,45.4,67.9,0.0,0.0
2026-04-01 23:07:51,service,details-v1,6407.0,12.1,0.0,0.0,132,96,5,,,,
2026-04-01 23:07:51,service,productpage-v1,12784.0,36.9,0.0,0.0,896,2791,10,,,,
2026-04-01 23:07:51,service,ratings-v1,10182.4,5.8,0.0,0.0,29,95,5,,,,
2026-04-01 23:07:51,service,reviews-v1,508.1,3.8,0.0,0.0,2,100,1,,,,
2026-04-01 23:07:51,service,reviews-v2,4020.9,17.3,0.0,0.0,55,775,7,,,,
2026-04-01 23:07:51,service,reviews-v3,3448.8,31.1,0.0,0.0,222,609,6,,,,
2026-04-01 23:07:51,node,master,,,,,1350,2926,,67.5,76.2,0.0,0.0
2026-04-01 23:07:51,node,worker,,,,,467,2450,,23.4,63.8,0.0,0.0
2026-04-01 23:07:51,node,worker-2,,,,,908,2605,,45.4,67.9,0.0,0.0
2026-04-01 23:07:58,service,details-v1,12771.0,9.7,0.0,0.0,132,96,5,,,,
2026-04-01 23:07:58,service,productpage-v1,12784.0,36.9,0.0,0.0,896,2791,10,,,,
2026-04-01 23:07:58,service,ratings-v1,10182.4,5.8,0.0,0.0,29,95,5,,,,
2026-04-01 23:07:58,service,reviews-v1,508.1,3.8,0.0,0.0,2,100,1,,,,
2026-04-01 23:07:58,service,reviews-v2,4020.9,17.3,0.0,0.0,55,775,7,,,,
2026-04-01 23:07:58,service,reviews-v3,3448.8,31.1,0.0,0.0,222,609,6,,,,
2026-04-01 23:07:58,node,master,,,,,1350,2926,,67.5,76.2,0.0,0.0
2026-04-01 23:07:58,node,worker,,,,,467,2450,,23.4,63.8,0.0,0.0
2026-04-01 23:07:58,node,worker-2,,,,,908,2605,,45.4,67.9,0.0,0.0
2026-04-01 23:08:04,service,details-v1,12896.0,8.5,0.0,0.0,145,96,5,,,,
2026-04-01 23:08:04,service,productpage-v1,13004.0,26.4,0.0,0.0,1003,2790,10,,,,
2026-04-01 23:08:04,service,ratings-v1,10236.0,4.4,0.0,0.0,34,96,5,,,,
2026-04-01 23:08:04,service,reviews-v1,580.0,5.6,0.0,0.0,2,100,1,,,,
2026-04-01 23:08:04,service,reviews-v2,4148.0,21.8,0.0,0.0,63,776,7,,,,
2026-04-01 23:08:04,service,reviews-v3,3596.0,22.8,0.0,0.0,307,598,6,,,,
2026-04-01 23:08:04,node,master,,,,,1529,2926,,76.4,76.2,0.0,0.0
2026-04-01 23:08:04,node,worker,,,,,550,2451,,27.5,63.8,0.0,0.0
2026-04-01 23:08:04,node,worker-2,,,,,1000,2589,,50.0,67.4,0.0,0.0
2026-04-01 23:08:12,service,details-v1,13176.0,11.3,0.0,0.0,145,96,5,,,,
2026-04-01 23:08:12,service,productpage-v1,13004.0,26.4,0.0,0.0,1003,2790,10,,,,
2026-04-01 23:08:12,service,ratings-v1,10264.0,5.5,0.0,0.0,34,96,5,,,,
2026-04-01 23:08:12,service,reviews-v1,580.0,5.6,0.0,0.0,2,100,1,,,,
2026-04-01 23:08:12,service,reviews-v2,4148.0,21.8,0.0,0.0,63,776,7,,,,
2026-04-01 23:08:12,service,reviews-v3,3596.0,22.8,0.0,0.0,307,598,6,,,,
2026-04-01 23:08:12,node,master,,,,,1529,2926,,76.4,76.2,0.0,0.0
2026-04-01 23:08:12,node,worker,,,,,550,2451,,27.5,63.8,0.0,0.0
2026-04-01 23:08:12,node,worker-2,,,,,1000,2589,,50.0,67.4,0.0,0.0
2026-04-01 23:08:19,service,details-v1,13164.0,11.7,0.0,0.0,148,96,5,,,,
2026-04-01 23:08:19,service,productpage-v1,12960.0,38.0,0.0,0.0,1027,2791,10,,,,
2026-04-01 23:08:19,service,ratings-v1,10124.0,5.9,0.0,0.0,34,96,5,,,,
2026-04-01 23:08:19,service,reviews-v1,544.0,4.9,0.0,0.0,3,100,1,,,,
2026-04-01 23:08:19,service,reviews-v2,4224.0,15.9,0.0,0.0,83,772,7,,,,
2026-04-01 23:08:19,service,reviews-v3,3180.0,25.1,0.0,0.0,255,613,6,,,,
2026-04-01 23:08:19,node,master,,,,,1504,2924,,75.2,76.2,0.0,0.0
2026-04-01 23:08:19,node,worker,,,,,550,2436,,27.5,63.5,0.0,0.0
2026-04-01 23:08:19,node,worker-2,,,,,918,2612,,45.9,68.0,0.0,0.0
2026-04-01 23:08:26,service,details-v1,12948.0,8.7,0.0,0.0,148,96,5,,,,
2026-04-01 23:08:26,service,productpage-v1,12960.0,38.0,0.0,0.0,1027,2791,10,,,,
2026-04-01 23:08:26,service,ratings-v1,10000.0,4.7,0.0,0.0,34,96,5,,,,
2026-04-01 23:08:26,service,reviews-v1,592.0,2.9,0.0,0.0,3,100,1,,,,
2026-04-01 23:08:26,service,reviews-v2,4224.0,15.9,0.0,0.0,83,772,7,,,,
2026-04-01 23:08:26,service,reviews-v3,3180.0,25.1,0.0,0.0,255,613,6,,,,
2026-04-01 23:08:26,node,master,,,,,1504,2924,,75.2,76.2,0.0,0.0
2026-04-01 23:08:26,node,worker,,,,,550,2436,,27.5,63.5,0.0,0.0
2026-04-01 23:08:26,node,worker-2,,,,,918,2612,,45.9,68.0,0.0,0.0
2026-04-01 23:08:34,service,details-v1,12744.0,8.7,0.0,0.0,147,96,5,,,,
2026-04-01 23:08:34,service,productpage-v1,13088.0,29.7,0.0,0.0,992,2791,10,,,,
2026-04-01 23:08:34,service,ratings-v1,9896.0,5.0,0.0,0.0,36,96,5,,,,
2026-04-01 23:08:34,service,reviews-v1,656.0,4.7,0.0,0.0,2,100,1,,,,
2026-04-01 23:08:34,service,reviews-v2,4116.0,25.6,0.0,0.0,87,758,7,,,,
2026-04-01 23:08:34,service,reviews-v3,3360.0,36.5,0.0,0.0,246,600,6,,,,
2026-04-01 23:08:34,node,master,,,,,1456,2924,,72.8,76.2,0.0,0.0
2026-04-01 23:08:34,node,worker,,,,,547,2429,,27.4,63.3,0.0,0.0
2026-04-01 23:08:34,node,worker-2,,,,,951,2591,,47.5,67.5,0.0,0.0
2026-04-01 23:08:42,service,details-v1,13148.0,13.6,0.0,0.0,147,96,5,,,,
2026-04-01 23:08:42,service,productpage-v1,13088.0,29.7,0.0,0.0,992,2791,10,,,,
2026-04-01 23:08:42,service,ratings-v1,9956.0,8.5,0.0,0.0,36,96,5,,,,
